Index,Time Stamp (s),Intensity
4058,133.815,144.8579253
4059,133.848,144.8590726
4060,133.881,146.6714636
4061,133.914,146.6713744
4062,133.947,146.6724508
4063,133.980,149.7348886
4064,134.013,149.7343162
4065,134.046,149.7354982
4066,134.079,149.734075
4067,134.112,149.8128492
4068,134.145,149.8123823
4069,134.178,149.8131182
4070,134.211,149.8127397
4071,134.244,149.8131583
4072,134.277,149.8039636
4073,134.310,149.8043398
4074,134.343,149.8039564
4075,134.376,149.8043171
4076,134.409,152.6206072
4077,134.442,152.6201104
4078,134.475,152.6212172
4079,134.508,152.6196832
4080,134.541,152.4033574
4081,134.574,152.4009481
4082,134.607,152.4022266
4083,134.640,152.4033898
4084,134.673,152.1130305
4085,134.706,152.1139357
4086,134.739,152.1143494
4087,134.772,152.1137601
4088,134.805,152.1010923
4089,134.838,152.1010672
4090,134.871,152.1014955
4091,134.904,152.1011227
4092,134.937,153.7596349
4093,134.970,153.7593031
4094,135.003,153.7602546
4095,135.036,153.7595115
4096,135.069,152.9446166
4097,135.102,152.9451162
4098,135.135,152.9452715
4099,135.168,152.9451268
4100,135.201,153.1422237
4101,135.234,153.1433955
4102,135.267,153.1434418
4103,135.300,153.143382
4104,135.333,153.6878858
4105,135.366,153.6875825
4106,135.399,153.6880777
4107,135.432,153.6875555
4108,135.465,153.6881935
4109,135.498,152.5299585
4110,135.531,152.5305049
4111,135.564,152.5297642
4112,135.597,152.5304056
4113,135.630,151.3780589
4114,135.663,151.3788518
4115,135.696,151.3789617
4116,135.729,151.3787129
4117,135.762,151.6950617
4118,135.795,151.6951881
4119,135.828,151.6964603
4120,135.861,151.6954919
4121,135.894,152.4798818
4122,135.927,152.4806385
4123,135.960,152.4816696
4124,135.993,152.4807798
4125,136.026,156.5732518
4126,136.059,156.5743311
4127,136.092,156.5750439
4128,136.125,156.5739188
4129,136.158,153.641644
4130,136.191,153.6421711
4131,136.224,153.6431043
4132,136.257,153.6420245
4133,136.290,153.9346335
4134,136.323,153.9350222
4135,136.356,153.9358333
4136,136.389,153.9351196
4137,136.422,153.9359578
4138,136.455,155.8814718
4139,136.488,155.8828381
4140,136.521,155.8827435
4141,136.554,155.8808705
4142,136.587,154.7459621
4143,136.620,154.7454625
4144,136.653,154.7461555
4145,136.686,154.7452363
4146,136.719,157.3770804
4147,136.752,157.377731
4148,136.785,157.3772806
4149,136.818,157.3773225
4150,136.851,157.172458
4151,136.884,157.173152
4152,136.917,157.1737244
4153,136.950,157.1732938
4154,136.983,155.6018769
4155,137.016,155.6022401
4156,137.049,155.6025487
4157,137.082,155.6020423
4158,137.115,156.7696832
4159,137.148,156.7704591
4160,137.181,156.7709163
4161,137.214,156.7704085
4162,137.247,153.4836511
4163,137.280,153.4832523
4164,137.313,153.4846229
4165,137.346,153.483207
4166,137.379,153.4847087
4167,137.412,152.1642009
4168,137.445,152.1645703
4169,137.478,152.1650434
4170,137.511,152.1643721
4171,137.544,136.2488764
4172,137.577,136.2492578
4173,137.610,136.2500106
4174,137.643,136.2494464
4175,137.676,150.9910209
4176,137.709,150.9911989
4177,137.742,150.9918138
4178,137.775,150.9909418
4179,137.808,141.1010296
4180,137.841,141.1012934
4181,137.874,141.1017805
4182,137.907,141.1011318
4183,137.940,143.7781949
4184,137.973,143.7777112
4185,138.006,143.779525
4186,138.039,145.1842713
4187,138.072,145.1850164
4188,138.105,145.1851374
4189,138.138,145.886507
4190,138.171,145.8855372
4191,138.204,145.8869927
4192,138.237,145.8856592
4193,138.270,144.6388952
4194,138.303,144.6381612
4195,138.336,144.6391233
4196,138.369,144.6381515
4197,138.402,144.9610412
4198,138.435,144.9605068
4199,138.468,144.9613836
4200,138.501,146.4448177
4201,138.534,146.4447444
4202,138.567,146.4452117
4203,138.600,147.2467689
4204,138.633,147.2487119
4205,138.666,147.2488069
4206,138.699,147.8775053
4207,138.732,147.8763706
4208,138.765,147.8779495
4209,138.798,147.8767631
4210,138.831,147.9014024
4211,138.864,147.9024527
4212,138.897,147.9026432
4213,138.930,145.0597719
4214,138.963,145.0610749
4215,138.996,145.0618104
4216,139.029,145.6817462
4217,139.062,145.6817684
4218,139.095,145.6829977
4219,139.128,145.6811685
4220,139.161,145.6821644
4221,139.194,145.6820124
4222,139.227,145.6817308
4223,139.260,145.8119864
4224,139.293,145.8122425
4225,139.326,145.8128525
4226,139.359,144.3117057
4227,139.392,144.3127513
4228,139.425,144.3134168
4229,139.458,145.286699
4230,139.491,145.2875612
4231,139.524,145.2859828
4232,139.557,145.9411212
4233,139.590,145.9413291
4234,139.623,145.9413783
4235,139.656,145.9412857
4236,139.689,146.921482
4237,139.722,146.9209071
4238,139.755,146.9216541
4239,139.788,149.6424566
4240,139.821,149.6423008
4241,139.854,149.6430628
4242,139.887,149.8701707
4243,139.920,149.8713995
4244,139.953,149.8717622
4245,139.986,149.9384471
4246,140.019,149.9387664
4247,140.052,149.9392757
4248,140.085,151.827092
4249,140.118,151.8273317
4250,140.151,151.8281033
4251,140.184,151.8274518
4252,140.217,150.9648471
4253,140.250,150.9654451
4254,140.283,150.9664034
4255,140.316,151.0109833
4256,140.349,151.0112616
4257,140.382,151.0128067
4258,140.415,151.698016
4259,140.448,151.6976051
4260,140.481,151.6990948
4261,140.514,151.8369001
4262,140.547,151.8383256
4263,140.580,151.8388219
4264,140.613,151.8380059
4265,140.646,151.2673177
4266,140.679,151.2672815
4267,140.712,151.2681105
4268,140.745,151.2575231
4269,140.778,151.2570341
4270,140.811,151.2582798
4271,140.844,151.1248307
4272,140.877,151.1254837
4273,140.910,151.1256752
4274,140.943,152.2875125
4275,140.976,152.2875511
4276,141.009,152.2886261
4277,141.042,152.2872661
4278,141.075,150.8427093
4279,141.108,150.8430975
4280,141.141,150.8435788
4281,141.174,150.8427204
4282,141.207,150.8836863
4283,141.240,150.884076
4284,141.273,150.8848389
4285,141.306,153.0151128
4286,141.339,153.0134795
4287,141.372,153.0150709
4288,141.405,151.0493673
4289,141.438,151.0494493
4290,141.471,151.0506009
4291,141.504,151.0467631
4292,141.537,150.5201712
4293,141.570,150.5207653
4294,141.603,150.521155
4295,141.636,151.1548471
4296,141.669,151.1539974
4297,141.702,151.155028
4298,141.735,155.7390852
4299,141.768,155.7396325
4300,141.801,155.7405498
4301,141.834,155.9176307
4302,141.867,155.9173505
4303,141.900,155.9176596
4304,141.933,155.9175969
4305,141.966,154.2376225
4306,141.999,154.2384226
4307,142.032,154.2390316
4308,142.065,153.3453279
4309,142.098,153.3449388
4310,142.131,153.3455671
4311,142.164,153.2334645
4312,142.197,153.2343321
4313,142.230,153.2342077
4314,142.263,153.4329374
4315,142.296,153.4334428
4316,142.329,153.4338059
4317,142.362,152.531224
4318,142.395,152.5317863
4319,142.428,152.5321851
4320,142.461,152.5319314
4321,142.494,154.2217477
4322,142.527,154.2221658
4323,142.560,154.2225796
4324,142.593,152.6742998
4325,142.626,152.6741045
4326,142.659,152.6744787
4327,142.692,151.4668099
4328,142.725,151.4671846
4329,142.758,151.467744
4330,142.791,151.5192554
4331,142.824,151.5199175
4332,142.857,151.5205223
4333,142.890,151.5197208
4334,142.923,152.9134341
4335,142.956,152.9135706
4336,142.989,152.9135537
4337,143.022,152.938016
4338,143.055,152.9390379
4339,143.088,152.939716
4340,143.121,152.938941
4341,143.154,153.0434226
4342,143.187,153.0435542
4343,143.220,153.044415
4344,143.253,152.0960856
4345,143.286,152.0966479
4346,143.319,152.0969758
4347,143.352,151.7156771
4348,143.385,151.7153361
4349,143.418,151.7164564
4350,143.451,151.3244845
4351,143.484,151.3222024
4352,143.517,151.3228101
4353,143.550,151.3226664
4354,143.583,150.0708333
4355,143.616,150.0702677
4356,143.649,150.0713566
4357,143.682,150.0701403
4358,143.715,150.0713498
4359,143.748,150.0713108
4360,143.781,150.2225502
4361,143.814,150.2225198
4362,143.847,150.2235229
4363,143.880,150.2226022
4364,143.913,149.3159505
4365,143.946,149.3161034
4366,143.979,149.3173944
4367,144.012,149.7647449
4368,144.045,149.7650743
4369,144.078,149.7658025
4370,144.111,149.7650082
4371,144.144,150.8217202
4372,144.177,150.8207499
4373,144.210,150.8216575
4374,144.243,151.9289516
4375,144.276,151.9282084
4376,144.309,151.9292853
4377,144.342,151.3822994
4378,144.375,151.3824672
4379,144.408,151.3833425
4380,144.441,152.3064776
4381,144.474,152.3052652
4382,144.507,152.3053217
4383,144.540,152.3062056
4384,144.573,152.305463
4385,144.606,152.3064371
4386,144.639,152.3054577
4387,144.672,152.9679417
4388,144.705,152.9669531
4389,144.738,152.9675603
4390,144.771,153.7196928
4391,144.804,153.7186757
4392,144.837,153.7199494
4393,144.870,153.7188334
4394,144.903,155.1591729
4395,144.936,155.1591073
4396,144.969,155.1595129
4397,145.002,155.1588402
4398,145.035,155.8778048
4399,145.068,155.8780855
4400,145.101,155.8790615
4401,145.134,155.8779972
4402,145.167,155.8790013
4403,145.200,155.7353241
4404,145.233,155.7365813
4405,145.266,155.7373148
4406,145.299,155.7361945
4407,145.332,155.7372849
4408,145.365,157.0399349
4409,145.398,157.0408271
4410,145.431,157.0414246
4411,145.464,157.0397917
4412,145.497,157.0380729
4413,145.530,157.039619
4414,145.563,157.0394107
4415,145.596,157.0395279
4416,145.629,157.0395433
4417,145.662,156.5679755
4418,145.695,156.5685614
4419,145.728,156.5686492
4420,145.761,156.5686362
4421,145.794,155.6340977
4422,145.827,155.633654
4423,145.860,155.6350304
4424,145.893,155.633681
4425,145.926,155.6350969
4426,145.959,155.2185629
4427,145.992,155.2178231
4428,146.025,155.2186396
4429,146.058,155.2177609
4430,146.091,155.2186077
4431,146.124,157.0367467
4432,146.157,157.0378284
4433,146.190,157.0381038
4434,146.223,157.0378482
4435,146.256,157.0382475
4436,146.289,160.5520428
4437,146.322,160.5522516
4438,146.355,160.5525415
4439,146.388,160.5525588
4440,146.421,160.5525998
4441,146.454,155.3456814
4442,146.487,155.3457677
4443,146.520,155.3466585
4444,146.553,155.345597
4445,146.586,155.3466532
4446,146.619,156.4548134
4447,146.652,156.4555131
4448,146.685,156.4559269
4449,146.718,156.455626
4450,146.751,156.4561482
4451,146.784,154.6416136
4452,146.817,154.6410069
4453,146.850,154.6415471
4454,146.883,154.6408796
4455,146.916,154.4272825
4456,146.949,154.4288103
4457,146.982,154.4293499
4458,147.015,154.4293369
4459,147.048,154.4296234
4460,147.081,154.429117
4461,147.114,156.4752551
4462,147.147,156.4756621
4463,147.180,156.4765273
4464,147.213,156.4757412
4465,147.246,155.6069715
4466,147.279,155.6070124
4467,147.312,155.6077633
4468,147.345,155.6071229
4469,147.378,155.6078033
4470,147.411,155.2707533
4471,147.444,155.2699788
4472,147.477,155.2706602
4473,147.510,155.2714651
4474,147.543,155.2709631
4475,147.576,156.7489796
4476,147.609,156.7499682
4477,147.642,156.750502
4478,147.675,156.750136
4479,147.708,156.6430478
4480,147.741,156.644198
4481,147.774,156.644619
4482,147.807,156.6442284
4483,147.840,156.6447738
4484,147.873,157.8671745
4485,147.906,157.8679335
4486,147.939,157.8687572
4487,147.972,157.8680845
4488,148.005,157.8688166
4489,148.038,156.6868441
4490,148.071,156.6872917
4491,148.104,156.6877363
4492,148.137,156.686929
4493,148.170,156.3986314
4494,148.203,156.3988002
4495,148.236,156.3995621
4496,148.269,156.3985233
4497,148.302,156.3996562
4498,148.335,156.1457017
4499,148.368,156.1454466
4500,148.401,156.1463952
4501,148.434,156.1434486
4502,148.467,156.1429938
4503,148.500,158.5100772
4504,148.533,158.5100381
4505,148.566,158.5103197
4506,148.599,158.5100251
4507,148.632,158.5104446
4508,148.665,155.9464376
4509,148.698,155.9480864
4510,148.731,155.9477855
4511,148.764,155.9480874
4512,148.797,155.9309317
4513,148.830,155.9316093
4514,148.863,155.9313696
4515,148.896,155.9315828
4516,148.929,155.9314583
4517,148.962,153.7653226
4518,148.995,153.7656443
4519,149.028,153.7667925
4520,149.061,153.76534
4521,149.094,154.2716835
4522,149.127,154.2725207
4523,149.160,154.2738132
4524,149.193,154.2727262
4525,149.226,154.2738214
4526,149.259,154.2096214
4527,149.292,154.2094787
4528,149.325,154.2098028
4529,149.358,154.209401
4530,149.391,154.2099701
4531,149.424,154.6518248
4532,149.457,154.6531428
4533,149.490,154.6545351
4534,149.523,154.6531814
4535,149.556,154.6546335
4536,149.589,155.0928241
4537,149.622,155.0941643
4538,149.655,155.0942911
4539,149.688,155.0944666
4540,149.721,155.0943957
4541,149.754,155.0303583
4542,149.787,155.0300796
4543,149.820,155.0315712
4544,149.853,155.0299836
4545,149.886,153.3062346
4546,149.919,153.3078299
4547,149.952,153.3083319
4548,149.985,153.3078665
4549,150.018,153.3084322
4550,150.051,153.2643962
4551,150.084,153.2642212
4552,150.117,153.2648486
4553,150.150,153.2642776
4554,150.183,153.2649773
4555,150.216,154.1271046
4556,150.249,154.1286222
4557,150.282,154.1288455
4558,150.315,154.1286511
4559,150.348,154.1289738
4560,150.381,153.9489564
4561,150.414,153.9461039
4562,150.447,153.9465215
4563,150.480,153.947609
4564,150.513,153.9876596
4565,150.546,153.9889651
4566,150.579,153.9893109
4567,150.612,153.9887302
4568,150.645,153.9891426
4569,150.678,154.7063542
4570,150.711,154.7073616
4571,150.744,154.7082542
4572,150.777,154.7075154
4573,150.810,154.3731004
4574,150.843,154.3730425
4575,150.876,154.3744015
4576,150.909,154.3731578
4577,150.942,154.3745718
4578,150.975,153.8856057
4579,151.008,153.8854929
4580,151.041,153.8869806
4581,151.074,153.8857002
4582,151.107,154.2682301
4583,151.140,154.2683811
4584,151.173,154.2696783
4585,151.206,154.2685619
4586,151.239,153.9295901
4587,151.272,153.9303467
4588,151.305,153.9304962
4589,151.338,153.9306269
4590,151.371,153.9307128
4591,151.404,153.3587013
4592,151.437,153.3599826
4593,151.470,153.360829
4594,151.503,153.3598949
4595,151.536,153.7242752
4596,151.569,153.7238484
4597,151.602,153.7238127
4598,151.635,153.7237968
4599,151.668,153.7239704
4600,151.701,153.701454
4601,151.734,153.7016541
4602,151.767,153.7022444
4603,151.800,153.7016536
4604,151.833,153.7023655
4605,151.866,156.4954562
4606,151.899,156.4955792
4607,151.932,156.4974426
4608,151.965,156.4957957
4609,151.998,156.4973148
4610,152.031,154.4680406
4611,152.064,154.4676191
4612,152.097,154.4686613
4613,152.130,154.4675289
4614,152.163,154.7360195
4615,152.196,154.7360658
4616,152.229,154.7371455
4617,152.262,154.7360667
4618,152.295,154.7371914
4619,152.328,153.5029741
4620,152.361,153.5033266
4621,152.394,153.5002233
4622,152.427,153.5011352
4623,152.460,153.5024928
4624,152.493,156.1496383
4625,152.526,156.1502459
4626,152.559,156.1514313
4627,152.592,156.1501534
4628,152.625,156.1514458
4629,152.658,152.9557668
4630,152.691,152.9563358
4631,152.724,152.9571957
4632,152.757,152.9564887
4633,152.790,152.9572275
4634,152.823,155.765937
4635,152.856,155.7671899
4636,152.889,155.7676345
4637,152.922,155.7669584
4638,152.955,151.535584
4639,152.988,151.536047
4640,153.021,151.537051
4641,153.054,151.5360161
4642,153.087,151.743845
4643,153.120,151.7447526
4644,153.153,151.7448206
4645,153.186,151.7447994
4646,153.219,151.7450092
4647,153.252,151.407419
4648,153.285,151.4079972
4649,153.318,151.4087948
4650,153.351,151.4081284
4651,153.384,151.4055006
4652,153.417,151.4236646
4653,153.450,151.423383
4654,153.483,151.4237992
4655,153.516,151.4232774
4656,153.549,151.4239511
4657,153.582,149.8674277
4658,153.615,149.8675772
4659,153.648,149.8677315
4660,153.681,149.8673732
4661,153.714,149.867785
4662,153.747,150.2845076
4663,153.780,150.2845322
4664,153.813,150.2855768
4665,153.846,150.2848254
4666,153.879,150.285529
4667,153.912,150.4470091
4668,153.945,150.4456732
4669,153.978,150.4466696
4670,154.011,150.4455903
4671,154.044,150.4465447
4672,154.077,150.4550762
4673,154.110,150.4551432
4674,154.143,150.4553429
4675,154.176,150.4547401
4676,154.209,150.455502
4677,154.242,149.3619174
4678,154.275,149.3625304
4679,154.308,149.362976
4680,154.341,149.3622815
4681,154.374,149.359524
4682,154.407,148.6258864
4683,154.440,148.6267689
4684,154.473,148.6276953
4685,154.506,148.6265861
4686,154.539,148.627716
4687,154.572,148.495489
4688,154.605,148.4973462
4689,154.638,148.4974662
4690,154.671,148.4970655
4691,154.704,148.0270973
4692,154.737,148.0280527
4693,154.770,148.028289
4694,154.803,148.0279654
4695,154.836,148.0281559
4696,154.869,147.810597
4697,154.902,147.810803
4698,154.935,147.8118895
4699,154.968,147.8109216
4700,155.001,147.8119526
4701,155.034,147.6630232
4702,155.067,147.662526
4703,155.100,147.6633719
4704,155.133,147.6627918
4705,155.166,147.6634717
4706,155.199,147.6523114
4707,155.232,147.6522854
4708,155.265,147.653193
4709,155.298,147.6523775
4710,155.331,147.6529818
4711,155.364,145.5304027
4712,155.397,145.5306404
4713,155.430,145.5319039
4714,155.463,145.5305922
