Index,Time Stamp (s),Intensity
6740,222.288,152.5606318
6741,222.321,152.9815779
6742,222.354,152.9813064
6743,222.387,152.9818991
6744,222.420,152.981018
6745,222.453,152.4019497
6746,222.486,152.4021113
6747,222.519,152.4029803
6748,222.552,152.6965736
6749,222.585,152.6976013
6750,222.618,152.6978125
6751,222.651,153.0176191
6752,222.684,153.0178713
6753,222.717,153.0188513
6754,222.750,153.0176278
6755,222.783,153.7003704
6756,222.816,153.700638
6757,222.849,153.7011839
6758,222.882,152.9560716
6759,222.915,152.9564921
6760,222.948,152.9573259
6761,222.981,152.956616
6762,223.014,153.6839776
6763,223.047,153.684442
6764,223.080,153.6852961
6765,223.113,154.8220549
6766,223.146,154.8224605
6767,223.179,154.8232022
6768,223.212,153.7600241
6769,223.245,153.7604721
6770,223.278,153.7617612
6771,223.311,153.7603786
6772,223.344,153.3236545
6773,223.377,153.3243461
6774,223.410,153.3253279
6775,223.443,153.7881964
6776,223.476,153.7896021
6777,223.509,153.7904673
6778,223.542,153.7895872
6779,223.575,153.2647878
6780,223.608,153.2656028
6781,223.641,153.264348
6782,223.674,153.2709766
6783,223.707,153.270828
6784,223.740,153.2713127
6785,223.773,153.2705498
6786,223.806,153.3509274
6787,223.839,153.350733
6788,223.872,153.3520409
6789,223.905,152.4789501
6790,223.938,152.4783097
6791,223.971,152.4797304
6792,224.004,152.0422902
6793,224.037,152.0423433
6794,224.070,152.0428246
6795,224.103,152.0422714
6796,224.136,152.0428197
6797,224.169,152.6212495
6798,224.202,152.6225019
6799,224.235,152.367392
6800,224.268,152.3665586
6801,224.301,152.3672473
6802,224.334,152.4114289
6803,224.367,152.4116729
6804,224.400,152.4120795
6805,224.433,152.4116073
6806,224.466,152.4121311
6807,224.499,152.8125395
6808,224.532,152.8132571
6809,224.565,152.6582668
6810,224.598,152.6587317
6811,224.631,152.6569604
6812,224.664,152.6584934
6813,224.697,151.9548288
6814,224.730,151.9547285
6815,224.763,151.9552681
6816,224.796,152.4020303
6817,224.829,152.4019869
6818,224.862,152.4032046
6819,224.895,152.4020144
6820,224.928,152.4668528
6821,224.961,152.4661579
6822,224.994,152.4673925
6823,225.027,152.8266802
6824,225.060,152.8270992
6825,225.093,152.8278834
6826,225.126,152.2123683
6827,225.159,152.212025
6828,225.192,152.2123867
6829,225.225,152.2119874
6830,225.258,152.2124826
6831,225.291,152.2321562
6832,225.324,152.2314839
6833,225.357,152.23227
6834,225.390,152.2312953
6835,225.423,152.2590929
6836,225.456,152.2601133
6837,225.489,152.0084891
6838,225.522,152.0091271
6839,225.555,152.0097835
6840,225.588,152.276984
6841,225.621,152.2749971
6842,225.654,152.2753414
6843,225.687,152.5523688
6844,225.720,152.5530859
6845,225.753,152.5541768
6846,225.786,152.5527657
6847,225.819,153.1619951
6848,225.852,153.1628766
6849,225.885,153.163383
6850,225.918,153.1627947
6851,225.951,153.4199773
6852,225.984,153.4202942
6853,226.017,153.420734
6854,226.050,153.4126326
6855,226.083,153.4131578
6856,226.116,153.4138638
6857,226.149,153.4128882
6858,226.182,152.531073
6859,226.215,152.5329191
6860,226.248,151.9446128
6861,226.281,151.9449479
6862,226.314,151.9451399
6863,226.347,151.9447791
6864,226.380,151.1736642
6865,226.413,151.1734206
6866,226.446,151.1737297
6867,226.479,151.173083
6868,226.512,150.6390736
6869,226.545,150.6385508
6870,226.578,150.6392096
6871,226.611,150.7545621
6872,226.644,150.7554403
6873,226.677,150.756494
6874,226.710,150.9868818
6875,226.743,150.9871827
6876,226.776,150.9883362
6877,226.809,150.9871745
6878,226.842,150.7865668
6879,226.875,150.786752
6880,226.908,150.7876919
6881,226.941,150.6545611
6882,226.974,150.6551905
6883,227.007,150.6554895
6884,227.040,150.6548621
6885,227.073,150.9732489
6886,227.106,150.9731597
6887,227.139,150.9735701
6888,227.172,149.9001799
6889,227.205,149.9008531
6890,227.238,149.9015977
6891,227.271,149.6610542
6892,227.304,149.6623042
6893,227.337,149.6627566
6894,227.370,149.6622772
6895,227.403,149.0158478
6896,227.436,149.0152238
6897,227.469,149.0165046
6898,227.502,149.0151514
6899,227.535,149.1395414
6900,227.568,149.1405965
6901,227.601,149.1389733
6902,227.634,148.6657634
6903,227.667,148.6636227
6904,227.700,148.6650694
6905,227.733,148.6548712
6906,227.766,148.6547835
6907,227.799,148.6553188
6908,227.832,148.6544377
6909,227.865,148.903519
6910,227.898,148.903927
6911,227.931,148.904947
6912,227.964,147.8841377
6913,227.997,147.883819
6914,228.030,147.8845279
6915,228.063,148.5004268
6916,228.096,148.5023867
6917,228.129,148.502431
6918,228.162,148.5019647
6919,228.195,148.7009409
6920,228.228,148.7012408
6921,228.261,148.7019555
6922,228.294,149.5703974
6923,228.327,149.5710831
6924,228.360,149.5716869
6925,228.393,149.5709867
6926,228.426,150.3745539
6927,228.459,150.3753419
6928,228.492,150.3760012
6929,228.525,151.8332378
6930,228.558,151.8338426
6931,228.591,151.8318533
6932,228.624,151.8706462
6933,228.657,151.8696962
6934,228.690,151.8717732
6935,228.723,151.8712543
6936,228.756,151.8709452
6937,228.789,151.6681371
6938,228.822,151.6686077
6939,228.855,151.6696861
6940,228.888,151.5240336
6941,228.921,151.5248621
6942,228.954,151.0599204
6943,228.987,151.0592983
6944,229.020,151.0610306
6945,229.053,151.0592892
6946,229.086,151.1841517
6947,229.119,151.1843764
6948,229.152,151.1848736
6949,229.185,151.1838411
6950,229.218,150.7763874
6951,229.251,150.7769512
6952,229.284,150.7773867
6953,229.317,150.9280126
6954,229.350,150.9287649
6955,229.383,150.9293803
6956,229.416,151.3886994
6957,229.449,151.3884496
6958,229.482,151.3891618
6959,229.515,150.4414453
6960,229.548,150.4416966
6961,229.581,150.4404282
6962,229.614,150.4415152
6963,229.647,150.4103964
6964,229.680,150.4108816
6965,229.713,150.4113503
6966,229.746,149.6443745
6967,229.779,149.6440693
6968,229.812,149.644769
6969,229.845,149.6441059
6970,229.878,149.5146547
6971,229.911,149.5147377
6972,229.944,149.5154118
6973,229.977,149.5144719
6974,230.010,149.9833536
6975,230.043,149.9832133
6976,230.076,149.9559611
6977,230.109,149.9562471
6978,230.142,149.9574007
6979,230.175,149.9560928
6980,230.208,150.2102267
6981,230.241,150.2102189
6982,230.274,150.2101919
6983,230.307,150.2102744
6984,230.340,150.2107504
6985,230.373,150.2113363
6986,230.406,150.2106805
6987,230.439,149.9367858
6988,230.472,149.936196
6989,230.505,149.9371253
6990,230.538,149.8564091
6991,230.571,149.8540721
6992,230.604,149.8547661
6993,230.637,149.856168
6994,230.670,149.8558531
6995,230.703,150.122758
6996,230.736,150.1236126
6997,230.769,150.0257514
6998,230.802,150.0263146
6999,230.835,150.0271836
7000,230.868,150.0259457
7001,230.901,150.534958
7002,230.934,150.5354818
7003,230.967,150.5366382
7004,231.000,150.5355015
7005,231.033,150.4026481
7006,231.066,150.4030748
7007,231.099,149.5373645
7008,231.132,149.5369719
7009,231.165,149.538629
7010,231.198,149.5371446
7011,231.231,149.4640823
7012,231.264,153.0219208
7013,231.297,153.0228651
7014,231.330,153.0234418
7015,231.363,153.6802435
7016,231.396,153.6809057
7017,231.429,153.681834
7018,231.462,154.4540654
7019,231.495,154.4543576
7020,231.528,154.4556067
7021,231.561,153.7608372
7022,231.594,153.7607615
7023,231.627,153.7620047
7024,231.660,153.7604123
7025,231.693,153.0749286
7026,231.726,153.0754581
7027,231.759,153.0759621
7028,231.792,153.7875212
7029,231.825,153.7887037
7030,231.858,153.7888696
7031,231.891,153.7887404
7032,231.924,153.7005271
7033,231.957,153.6997926
7034,231.990,153.7010537
7035,232.023,153.2779253
7036,232.056,153.2771132
7037,232.089,153.2786892
7038,232.122,153.2771745
7039,232.155,153.6151254
7040,232.188,153.6157726
7041,232.221,153.6161661
7042,232.254,154.4766093
7043,232.287,154.4777117
7044,232.320,154.4780816
7045,232.353,154.8685653
7046,232.386,154.8676736
7047,232.419,154.8689593
7048,232.452,156.3509071
7049,232.485,156.3509124
7050,232.518,156.352351
7051,232.551,156.3516946
7052,232.584,156.3516662
7053,232.617,158.1144734
7054,232.650,158.1145848
7055,232.683,158.2780932
7056,232.716,158.277622
7057,232.749,158.2789791
7058,232.782,160.9154832
7059,232.815,159.6282079
7060,232.848,159.6285783
7061,232.881,159.6293287
7062,232.914,158.9229335
7063,232.947,158.9233348
7064,232.980,158.9244454
7065,233.013,158.9231636
7066,233.046,158.2197164
7067,233.079,158.2204789
7068,233.112,158.2219907
7069,233.145,157.5233618
7070,233.178,157.5229591
7071,233.211,157.525135
7072,233.244,156.9713768
7073,233.277,156.970352
7074,233.310,156.9715437
7075,233.343,156.9700998
7076,233.376,156.0611839
7077,233.409,156.0608169
7078,233.442,156.062297
7079,233.475,156.2555035
7080,233.508,156.2563156
7081,233.541,156.2562003
7082,233.574,156.255815
7083,233.607,155.9029716
7084,233.640,155.9028091
7085,233.673,155.9043051
7086,233.706,154.899959
7087,233.739,154.9011762
7088,233.772,154.9022391
7089,233.805,154.0366628
7090,233.838,154.0360388
7091,233.871,154.0378709
7092,233.904,154.0358893
7093,233.937,157.9033184
7094,233.970,157.9034197
7095,234.003,157.904403
7096,234.036,157.9031853
7097,234.069,154.8336772
7098,234.102,154.8339694
7099,234.135,154.8347647
7100,234.168,154.8336415
7101,234.201,153.9216382
7102,234.234,153.922092
7103,234.267,152.5791942
7104,234.300,152.5803704
7105,234.333,152.5804065
7106,234.366,152.5800969
7107,234.399,151.2353188
7108,234.432,151.2345206
7109,234.465,151.2360648
7110,234.498,151.2341681
7111,234.531,151.3945433
7112,234.564,151.3940577
7113,234.597,151.3952324
7114,234.630,153.804102
7115,234.663,153.8049797
7116,234.696,144.2318827
7117,234.729,148.2606501
7118,234.762,148.2608594
7119,234.795,148.260977
7120,234.828,153.5171446
7121,234.861,153.5175362
7122,234.894,153.5181776
7123,234.927,153.517649
7124,234.960,145.6894073
7125,234.993,145.6904442
7126,235.026,145.6910296
7127,235.059,149.0391536
7128,235.092,149.0387138
7129,235.125,149.0399682
7130,235.158,149.0384939
7131,235.191,155.5744517
7132,235.224,155.5731216
7133,235.257,155.5747102
7134,235.290,154.5534471
7135,235.323,154.553885
7136,235.356,154.5549117
7137,235.389,154.5539762
7138,235.422,153.7982166
7139,235.455,153.7979249
7140,235.488,153.7981694
7141,235.521,71.66283758
7142,235.554,71.66187259
7143,235.587,71.66189188
7144,235.620,71.66151283
7145,235.653,83.72680797
7146,235.686,83.72591339
7147,235.719,118.5736772
7148,235.752,118.5740996
7149,235.785,118.5743441
7150,235.818,118.5738696
7151,235.851,142.1207089
7152,235.884,142.1203993
7153,235.917,142.1213942
7154,235.950,142.120189
7155,235.983,152.5418306
7156,236.016,152.5425632
7157,236.049,152.5436068
7158,236.082,150.5796345
7159,236.115,150.5795983
7160,236.148,150.5809365
7161,236.181,150.579591
7162,236.214,149.4441522
7163,236.247,149.4440032
7164,236.280,149.4447222
7165,236.313,148.1984481
7166,236.346,148.1981988
7167,236.379,148.1987857
7168,236.412,145.6152484
7169,236.445,145.6149146
7170,236.478,145.6161208
7171,236.511,145.1467265
7172,236.544,145.1464106
7173,236.577,145.1467843
7174,236.610,145.1458893
7175,236.643,146.0489829
7176,236.676,146.0483666
7177,236.709,146.0495665
7178,236.742,146.0483256
7179,236.775,146.2653906
7180,236.808,146.2653549
7181,236.841,146.2661854
7182,236.874,146.5185889
7183,236.907,146.5181028
7184,236.940,146.5192593
7185,236.973,146.8730112
7186,237.006,146.8728728
7187,237.039,146.8735036
7188,237.072,146.8724942
7189,237.105,146.9586661
7190,237.138,146.9571383
7191,237.171,146.9587331
7192,237.204,147.6830372
7193,237.237,147.6824894
7194,237.270,147.6843629
7195,237.303,147.6825318
7196,237.336,148.6066565
7197,237.369,148.6066725
7198,237.402,148.6072921
7199,237.435,149.1838204
7200,237.468,149.1828916
7201,237.501,149.1833695
7202,237.534,149.4646311
7203,237.567,149.4650738
7204,237.600,149.4655888
7205,237.633,149.4650005
7206,237.666,148.9023119
7207,237.699,148.9035561
7208,237.732,148.9039159
7209,237.765,149.5777474
7210,237.798,149.5774643
7211,237.831,149.578668
7212,237.864,150.1595149
7213,237.897,150.1587982
7214,237.930,150.1593562
7215,237.963,150.1588301
7216,237.996,150.1594276
7217,238.029,149.6878578
7218,238.062,149.6891093
7219,238.095,149.3034968
7220,238.128,149.3030358
7221,238.161,149.3047381
7222,238.194,150.4048254
7223,238.227,150.4055261
7224,238.260,150.405925
7225,238.293,150.4054552
7226,238.326,150.8647126
7227,238.359,150.8650289
7228,238.392,150.8651138
7229,238.425,150.8648915
7230,238.458,147.5668244
7231,238.491,147.568179
7232,238.524,147.5663474
7233,238.557,148.3268084
7234,238.590,148.3269314
7235,238.623,148.3280507
7236,238.656,147.8112307
7237,238.689,147.8085142
7238,238.722,147.8097777
7239,238.755,147.7858314
7240,238.788,147.785421
7241,238.821,147.7860523
7242,238.854,147.785163
7243,238.887,147.6661309
7244,238.920,147.665096
7245,238.953,147.6656236
7246,238.986,148.3087114
7247,239.019,148.3082051
7248,239.052,148.3094652
7249,239.085,148.3077681
7250,239.118,150.1803385
7251,239.151,150.1789308
7252,239.184,150.1800738
7253,239.217,149.7994391
7254,239.250,149.7993248
7255,239.283,149.7998601
7256,239.316,149.7989405
7257,239.349,149.8709279
7258,239.382,149.8711555
7259,239.415,149.8717337
7260,239.448,148.8702132
7261,239.481,148.8697266
7262,239.514,148.8696499
7263,239.547,148.8702141
7264,239.580,149.0840832
7265,239.613,149.0831245
7266,239.646,149.0849354
7267,239.679,148.8963754
7268,239.712,148.8953728
7269,239.745,148.8968166
7270,239.778,148.2185113
7271,239.811,148.2192255
7272,239.844,148.2198867
7273,239.877,148.2188624
7274,239.910,150.3140664
7275,239.943,150.3145308
7276,239.976,145.3713421
7277,240.009,145.3711463
7278,240.042,145.8410687
7279,240.075,145.8411063
7280,240.108,145.8421248
7281,240.141,145.8411323
7282,240.174,146.1675048
7283,240.207,146.1680985
7284,240.240,146.5163585
7285,240.273,146.5170052
7286,240.306,146.5178959
7287,240.339,146.5165837
7288,240.372,146.8001239
7289,240.405,146.8006756
7290,240.438,146.8014887
7291,240.471,146.8000309
7292,240.504,146.8002493
7293,240.537,146.8013247
7294,240.570,146.7861362
7295,240.603,146.7855874
7296,240.636,146.7861728
7297,240.669,146.7852112
7298,240.702,146.5437717
7299,240.735,146.5449643
7300,240.768,146.5456563
7301,240.801,146.5024961
7302,240.834,146.5017588
7303,240.867,146.5029905
7304,240.900,146.5016961
7305,240.933,147.9968861
7306,240.966,147.9966479
7307,240.999,147.9978024
7308,241.032,145.0761627
7309,241.065,145.0759954
7310,241.098,145.0771774
7311,241.131,142.8257022
7312,241.164,142.8260007
7313,241.197,142.8270901
7314,241.230,142.8257571
7315,241.263,145.7376061
7316,241.296,145.7379196
7317,241.329,145.738261
7318,241.362,145.0424889
7319,241.395,145.0429017
7320,241.428,145.0434008
7321,241.461,145.0424952
7322,241.494,144.8287008
7323,241.527,144.8290765
7324,241.560,144.8297261
7325,241.593,143.7035137
7326,241.626,143.7032706
7327,241.659,143.7041768
7328,241.692,143.4702223
7329,241.725,143.4704755
7330,241.758,143.4719131
7331,241.791,143.4703819
7332,241.824,144.4596518
7333,241.857,144.460121
7334,241.890,144.461088
7335,241.923,144.4599913
7336,241.956,145.9748847
7337,241.989,145.9748134
7338,242.022,145.9758396
7339,242.055,145.279076
7340,242.088,145.2801644
7341,242.121,145.280164
7342,242.154,144.8685214
7343,242.187,144.8691406
7344,242.220,144.870096
7345,242.253,145.3772357
7346,242.286,145.3775101
7347,242.319,145.3783709
7348,242.352,145.3775159
7349,242.385,145.2822121
7350,242.418,145.2822106
7351,242.451,145.2814641
7352,242.484,145.2816662
7353,242.517,146.0326558
7354,242.550,146.0318446
7355,242.583,146.0325371
7356,242.616,146.8901355
7357,242.649,146.890706
7358,242.682,146.8914357
7359,242.715,146.8909905
7360,242.748,146.8906346
7361,242.781,146.8923495
7362,242.814,146.8906703
7363,242.847,146.8954393
7364,242.880,146.8951162
7365,242.913,146.8961333
7366,242.946,146.894741
7367,242.979,147.0811082
7368,243.012,147.0810523
7369,243.045,147.0811323
7370,243.078,147.0844893
7371,243.111,147.0840369
7372,243.144,147.0848269
7373,243.177,147.127038
7374,243.210,147.1263923
7375,243.243,147.1276307
7376,243.276,147.2848023
7377,243.309,147.2863262
7378,243.342,147.2859052
7379,243.375,147.2863035
7380,243.408,147.2891165
7381,243.441,147.288926
7382,243.474,147.2894666
7383,243.507,147.1987042
7384,243.540,147.1989371
7385,243.573,147.1996137
7386,243.606,147.198899
7387,243.639,148.1110634
7388,243.672,148.1105339
7389,243.705,148.1108353
7390,243.738,148.9305392
7391,243.771,148.930544
7392,243.804,148.9314709
7393,243.837,149.8434124
7394,243.870,149.843709
