Index,Time Stamp (s),Intensity
3895,128.436,138.397351
3896,128.469,137.2982957
3897,128.502,137.2991329
3898,128.535,137.2999354
3899,128.568,137.2990982
3900,128.601,138.5983309
3901,128.634,138.5988108
3902,128.667,138.599755
3903,128.700,138.5983999
3904,128.733,140.5183054
3905,128.766,140.5190442
3906,128.799,140.5198905
3907,128.832,140.5186883
3908,128.865,141.5423944
3909,128.898,141.5436106
3910,128.931,141.5440726
3911,128.964,141.5433864
3912,128.997,141.7554895
3913,129.030,141.7562322
3914,129.063,141.7558497
3915,129.096,141.7562244
3916,129.129,141.2860687
3917,129.162,141.2868663
3918,129.195,141.2872878
3919,129.228,141.2866319
3920,129.261,141.7598158
3921,129.294,141.7604948
3922,129.327,141.761508
3923,129.360,141.7602262
3924,129.393,142.5644131
3925,129.426,142.5651654
3926,129.459,142.5657133
3927,129.492,142.5652218
3928,129.525,142.435665
3929,129.558,142.436305
3930,129.591,142.4365413
3931,129.624,142.4360417
3932,129.657,142.4537023
3933,129.690,142.4455228
3934,129.723,142.446127
3935,129.756,142.4469575
3936,129.789,141.4262413
3937,129.822,141.4283734
3938,129.855,141.4279229
3939,129.888,141.4282123
3940,129.921,141.4279861
3941,129.954,142.2575333
3942,129.987,142.2576235
3943,130.020,142.2580112
3944,130.053,142.2575511
3945,130.086,142.900448
3946,130.119,142.9009008
3947,130.152,142.9007205
3948,130.185,142.9008391
3949,130.218,142.8713185
3950,130.251,142.8709052
3951,130.284,142.8701606
3952,130.317,142.8707417
3953,130.350,142.0287924
3954,130.383,142.0286965
3955,130.416,142.0288817
3956,130.449,142.0285928
3957,130.482,142.6968846
3958,130.515,142.697487
3959,130.548,142.6982764
3960,130.581,142.6973466
3961,130.614,142.635679
3962,130.647,142.6355908
3963,130.680,142.6348659
3964,130.713,142.6353318
3965,130.746,144.756971
3966,130.779,144.7578959
3967,130.812,144.7585986
3968,130.845,144.7579726
3969,130.878,142.6595631
3970,130.911,142.6606481
3971,130.944,142.6607557
3972,130.977,142.6604186
3973,131.010,144.7634616
3974,131.043,144.7646272
3975,131.076,144.7654659
3976,131.109,144.764714
3977,131.142,144.7655546
3978,131.175,147.9616184
3979,131.208,147.9622507
3980,131.241,147.9623322
3981,131.274,145.7629027
3982,131.307,145.7642351
3983,131.340,145.7646234
3984,131.373,145.7642361
3985,131.406,148.6143933
3986,131.439,148.6137529
3987,131.472,148.6142814
3988,131.505,148.6131592
3989,131.538,148.6169382
3990,131.571,148.6160272
3991,131.604,148.6168933
3992,131.637,148.6159158
3993,131.670,149.5207813
3994,131.703,149.5220062
3995,131.736,149.522514
3996,131.769,149.5218287
3997,131.802,150.6780257
3998,131.835,150.6779485
3999,131.868,150.6784886
4000,131.901,150.6778164
4001,131.934,150.6784443
4002,131.967,149.3992395
4003,132.000,149.3985021
4004,132.033,149.3991011
4005,132.066,149.398451
4006,132.099,152.2379085
4007,132.132,152.2375309
4008,132.165,152.2385142
4009,132.198,152.2374889
4010,132.231,152.5131062
4011,132.264,152.5139911
4012,132.297,152.5145824
4013,132.330,152.5139791
4014,132.363,153.8667376
4015,132.396,153.8664304
4016,132.429,153.867134
4017,132.462,153.8661863
4018,132.495,154.7977648
4019,132.528,154.7972868
4020,132.561,154.7975815
4021,132.594,154.7968957
4022,132.627,155.1997791
4023,132.660,155.1966435
4024,132.693,155.1965509
4025,132.726,155.1973794
4026,132.759,156.2696364
4027,132.792,156.2707321
4028,132.825,156.2706964
4029,132.858,156.2706337
4030,132.891,156.2708314
4031,132.924,158.7209934
4032,132.957,158.7203911
4033,132.990,158.7218601
4034,133.023,158.7202879
4035,133.056,158.4518465
4036,133.089,158.4530006
4037,133.122,158.4529823
4038,133.155,158.4523611
4039,133.188,160.5404596
4040,133.221,160.5405285
4041,133.254,160.5410585
4042,133.287,160.5402296
4043,133.320,168.1884351
4044,133.353,168.1879032
4045,133.386,168.1884756
4046,133.419,168.1873153
4047,133.452,169.1932846
4048,133.485,169.1934356
4049,133.518,169.1948057
4050,133.551,169.1931395
4051,133.584,158.7691474
4052,133.617,158.7697203
4053,133.650,158.7684775
4054,133.683,158.7694015
4055,133.716,160.918505
4056,133.749,160.9196094
4057,133.782,160.9199629
4058,133.815,160.9193837
4059,133.848,160.9200627
4060,133.881,160.2026712
4061,133.914,160.2028622
4062,133.947,160.2028424
4063,133.980,161.8232721
4064,134.013,161.8237432
4065,134.046,161.824797
4066,134.079,161.8238093
4067,134.112,160.4271402
4068,134.145,160.4269985
4069,134.178,160.4280281
4070,134.211,160.4267139
4071,134.244,160.4279813
4072,134.277,160.4268239
4073,134.310,160.427947
4074,134.343,160.4268996
4075,134.376,160.4277546
4076,134.409,157.639783
4077,134.442,157.6413098
4078,134.475,157.6415041
4079,134.508,157.641305
4080,134.541,163.041862
4081,134.574,163.0427402
4082,134.607,163.0436208
4083,134.640,163.0405941
4084,134.673,163.8325169
4085,134.706,163.8328477
4086,134.739,163.8334949
4087,134.772,163.8326606
4088,134.805,164.0974513
4089,134.838,164.0984148
4090,134.871,164.0989993
4091,134.904,164.0982716
4092,134.937,159.2420284
4093,134.970,159.2429147
4094,135.003,159.2430025
4095,135.036,159.2428197
4096,135.069,161.9783912
4097,135.102,161.9781655
4098,135.135,161.9787568
4099,135.168,161.9780445
4100,135.201,166.1828752
4101,135.234,166.1837138
4102,135.267,166.1838696
4103,135.300,166.1834496
4104,135.333,162.9052551
4105,135.366,162.9060383
4106,135.399,162.9064472
4107,135.432,162.9057822
4108,135.465,162.9063739
4109,135.498,159.0192385
4110,135.531,159.018628
4111,135.564,159.0197256
4112,135.597,159.0184751
4113,135.630,157.7204905
4114,135.663,157.7217853
4115,135.696,157.7227942
4116,135.729,157.7214366
4117,135.762,152.55818
4118,135.795,152.5594888
4119,135.828,152.5595689
4120,135.861,152.5591146
4121,135.894,153.5704741
4122,135.927,153.5709042
4123,135.960,153.5714207
4124,135.993,153.5705088
4125,136.026,150.2767607
4126,136.059,150.2777426
4127,136.092,150.2781448
4128,136.125,150.2771436
4129,136.158,153.202663
4130,136.191,153.2031964
4131,136.224,153.203682
4132,136.257,153.2032301
4133,136.290,144.8236039
4134,136.323,144.8257427
4135,136.356,144.8260393
4136,136.389,144.8254702
4137,136.422,144.826019
4138,136.455,147.3393302
4139,136.488,147.3411468
4140,136.521,147.3414419
4141,136.554,147.3410354
4142,136.587,149.2581862
4143,136.620,149.2579263
4144,136.653,149.2572516
4145,136.686,149.2591088
4146,136.719,154.7110812
4147,136.752,154.7124007
4148,136.785,154.7126635
4149,136.818,154.7122801
4150,136.851,155.0053255
4151,136.884,155.0065625
4152,136.917,155.0069406
4153,136.950,155.0061926
4154,136.983,154.8579731
4155,137.016,154.8588865
4156,137.049,154.8590287
4157,137.082,154.8585995
4158,137.115,159.7129707
4159,137.148,159.7131665
4160,137.181,159.7143084
4161,137.214,159.7128829
4162,137.247,158.675626
4163,137.280,158.6758546
4164,137.313,158.6769869
4165,137.346,158.6757219
4166,137.379,158.6769985
4167,137.412,166.5727807
4168,137.445,166.5738845
4169,137.478,166.5743533
4170,137.511,166.5736584
4171,137.544,168.8714029
4172,137.577,168.8704046
4173,137.610,168.8716016
4174,137.643,168.8702349
4175,137.676,138.7173872
4176,137.709,138.7176331
4177,137.742,138.7179345
4178,137.775,138.7176297
4179,137.808,167.0985253
4180,137.841,167.0987548
4181,137.874,167.0990398
4182,137.907,167.0985291
4183,137.940,173.530272
4184,137.973,173.5287587
4185,138.006,173.5298645
4186,138.039,159.2779726
4187,138.072,159.2762731
4188,138.105,159.277594
4189,138.138,157.0246943
4190,138.171,157.0240268
4191,138.204,157.0250651
4192,138.237,157.0237852
4193,138.270,159.3364019
4194,138.303,159.3351452
4195,138.336,159.3362278
4196,138.369,159.335095
4197,138.402,159.3399441
4198,138.435,159.3392048
4199,138.468,159.3395708
4200,138.501,158.3764337
4201,138.534,158.3751905
4202,138.567,158.3757629
4203,138.600,157.988357
4204,138.633,157.9884934
4205,138.666,157.9887997
4206,138.699,159.5803926
4207,138.732,159.5788841
4208,138.765,159.5798081
4209,138.798,159.578492
4210,138.831,161.5444946
4211,138.864,161.5446364
4212,138.897,161.5458449
4213,138.930,163.3562037
4214,138.963,163.3560137
4215,138.996,163.3568673
4216,139.029,165.247813
4217,139.062,165.2470693
4218,139.095,165.2482041
4219,139.128,164.4190307
4220,139.161,164.419034
4221,139.194,164.4182567
4222,139.227,164.4186318
4223,139.260,166.3891025
4224,139.293,166.3892872
4225,139.326,166.3891898
4226,139.359,170.111903
4227,139.392,170.1121084
4228,139.425,170.1128617
4229,139.458,169.3691194
4230,139.491,169.3689415
4231,139.524,169.3694117
4232,139.557,172.4461627
4233,139.590,172.444062
4234,139.623,172.4453492
4235,139.656,172.4458608
4236,139.689,174.8149291
4237,139.722,174.8156737
4238,139.755,174.8166662
4239,139.788,172.9162211
4240,139.821,172.9149629
4241,139.854,172.9167443
4242,139.887,172.9128366
4243,139.920,172.9124696
4244,139.953,172.9117983
4245,139.986,174.8566946
4246,140.019,174.8584804
4247,140.052,174.8583835
4248,140.085,173.455829
4249,140.118,173.4560479
4250,140.151,173.456495
4251,140.184,173.4558309
4252,140.217,174.5145944
4253,140.250,174.5140789
4254,140.283,174.5145631
4255,140.316,173.6102103
4256,140.349,173.6106158
4257,140.382,173.611291
4258,140.415,174.2266127
4259,140.448,174.2273356
4260,140.481,174.2275096
4261,140.514,173.7585402
4262,140.547,173.7583386
4263,140.580,173.7559341
4264,140.613,173.7571301
4265,140.646,174.4672868
4266,140.679,174.4670959
4267,140.712,174.4679345
4268,140.745,174.4717679
4269,140.778,174.4721354
4270,140.811,174.4723949
4271,140.844,175.6961902
4272,140.877,175.6963296
4273,140.910,175.6970761
4274,140.943,175.0564304
4275,140.976,175.0562495
4276,141.009,175.0573418
4277,141.042,175.0565379
4278,141.075,177.3584944
4279,141.108,177.3582919
4280,141.141,177.3585749
4281,141.174,177.3579548
4282,141.207,179.476671
4283,141.240,179.4764607
4284,141.273,179.4770356
4285,141.306,177.3575463
4286,141.339,177.3573693
4287,141.372,177.358683
4288,141.405,180.6227146
4289,141.438,180.6233816
4290,141.471,180.6242014
4291,141.504,180.6233628
4292,141.537,180.6877701
4293,141.570,180.6867602
4294,141.603,180.6872931
4295,141.636,179.3766922
4296,141.669,179.3758685
4297,141.702,179.3763995
4298,141.735,177.3187215
4299,141.768,177.3188532
4300,141.801,177.3193075
4301,141.834,177.3077296
4302,141.867,177.3071388
4303,141.900,177.3079003
4304,141.933,177.3071205
4305,141.966,176.926725
4306,141.999,176.9259558
4307,142.032,176.9271441
4308,142.065,177.913477
4309,142.098,177.9139207
4310,142.131,177.9147314
4311,142.164,176.4488778
4312,142.197,176.4486569
4313,142.230,176.4487751
4314,142.263,177.1101399
4315,142.296,177.109564
4316,142.329,177.111088
4317,142.362,175.7269898
4318,142.395,175.7268186
4319,142.428,175.7280671
4320,142.461,175.7265162
4321,142.494,174.435694
4322,142.527,174.4365196
4323,142.560,174.433425
4324,142.593,176.6346639
4325,142.626,176.6342646
4326,142.659,176.6352276
4327,142.692,177.0134182
4328,142.725,177.01231
4329,142.758,177.0138074
4330,142.791,178.7151514
4331,142.824,178.7149416
4332,142.857,178.7156698
4333,142.890,178.7143142
4334,142.923,175.8810716
4335,142.956,175.881658
4336,142.989,175.8823356
4337,143.022,176.9363059
4338,143.055,176.9358565
4339,143.088,176.936659
4340,143.121,176.9357562
4341,143.154,176.2095968
4342,143.187,176.209267
4343,143.220,176.2103602
4344,143.253,176.6592149
4345,143.286,176.6596484
4346,143.319,176.660218
4347,143.352,176.585054
4348,143.385,176.5863735
4349,143.418,176.5868374
4350,143.451,176.3161135
4351,143.484,176.3163445
4352,143.517,176.3166025
4353,143.550,176.3142298
4354,143.583,175.978572
4355,143.616,175.9787495
4356,143.649,175.9790326
4357,143.682,174.3892646
4358,143.715,174.3902691
4359,143.748,174.3911092
4360,143.781,174.2396017
4361,143.814,174.2409443
4362,143.847,174.2414308
4363,143.880,174.2405228
4364,143.913,172.4263267
4365,143.946,172.4273905
4366,143.979,172.4282142
4367,144.012,174.0781043
4368,144.045,174.0793321
4369,144.078,174.0798799
4370,144.111,174.078927
4371,144.144,174.2096436
4372,144.177,174.2098278
4373,144.210,174.210475
4374,144.243,172.4447261
4375,144.276,172.4444416
4376,144.309,172.4456559
4377,144.342,173.1762172
4378,144.375,173.177174
4379,144.408,173.1771508
4380,144.441,171.2818764
4381,144.474,171.2816358
4382,144.507,171.2816749
4383,144.540,171.2804316
4384,144.573,171.2810084
4385,144.606,171.2812307
4386,144.639,171.2803217
4387,144.672,170.5006067
4388,144.705,170.5009505
4389,144.738,170.5012524
4390,144.771,169.4405353
4391,144.804,169.4403477
4392,144.837,169.4408536
4393,144.870,169.4401273
4394,144.903,169.0614202
4395,144.936,169.0625439
4396,144.969,169.0633362
4397,145.002,169.0622217
4398,145.035,168.2553704
4399,145.068,168.2557595
4400,145.101,168.2568499
4401,145.134,168.2556303
4402,145.167,168.25697
4403,145.200,168.9362553
4404,145.233,168.9375641
4405,145.266,168.9379369
4406,145.299,168.9373331
4407,145.332,168.9377508
4408,145.365,168.3650328
4409,145.398,168.3668533
4410,145.431,168.3667978
4411,145.464,168.3665557
4412,145.497,167.8727696
4413,145.530,167.8710653
4414,145.563,167.8711868
4415,145.596,167.8720824
4416,145.629,167.8708251
4417,145.662,167.2555922
4418,145.695,167.2556993
4419,145.728,167.2564984
4420,145.761,167.255286
4421,145.794,165.3001534
4422,145.827,165.3016112
4423,145.860,165.3014516
4424,145.893,165.3014173
4425,145.926,165.3016242
4426,145.959,166.977662
4427,145.992,166.9786116
4428,146.025,166.9787442
4429,146.058,166.9779924
4430,146.091,166.9786111
4431,146.124,163.7574831
4432,146.157,163.75784
4433,146.190,163.7579659
4434,146.223,163.7575444
4435,146.256,163.7578728
4436,146.289,163.6767024
4437,146.322,163.6768248
4438,146.355,163.6775685
4439,146.388,163.6768432
4440,146.421,163.6775555
4441,146.454,165.3662013
4442,146.487,165.3669203
4443,146.520,165.3644063
4444,146.553,165.3660933
4445,146.586,165.366371
4446,146.619,166.0118533
4447,146.652,166.0126828
4448,146.685,166.0127956
4449,146.718,166.0121335
4450,146.751,166.0126529
4451,146.784,165.6303492
4452,146.817,165.6311916
4453,146.850,165.6316155
4454,146.883,165.6306433
4455,146.916,164.3827035
4456,146.949,164.3834881
4457,146.982,164.3834447
4458,147.015,164.383219
4459,147.048,164.3834766
4460,147.081,164.3832682
4461,147.114,162.4356964
4462,147.147,162.4371079
4463,147.180,162.4363233
4464,147.213,162.4366609
4465,147.246,162.5996793
4466,147.279,162.5992245
4467,147.312,162.599633
4468,147.345,162.5991411
4469,147.378,162.5997917
4470,147.411,162.6286179
4471,147.444,162.6299098
4472,147.477,162.6302758
4473,147.510,162.6275058
4474,147.543,162.6283232
4475,147.576,161.9633729
4476,147.609,161.9641324
4477,147.642,161.9647401
4478,147.675,161.96405
4479,147.708,164.9807369
4480,147.741,164.9817945
4481,147.774,164.9820428
4482,147.807,164.9817361
4483,147.840,164.9819883
4484,147.873,161.7483324
4485,147.906,161.7494276
4486,147.939,161.7499171
4487,147.972,161.7490476
4488,148.005,161.7498717
4489,148.038,159.0149494
4490,148.071,159.0162514
4491,148.104,159.0173124
4492,148.137,159.0160286
4493,148.170,159.6629726
4494,148.203,159.6637977
4495,148.236,159.6640413
4496,148.269,159.6637871
4497,148.302,159.664159
4498,148.335,158.0473356
4499,148.368,158.0479389
4500,148.401,158.0487683
4501,148.434,158.0477532
4502,148.467,158.0488132
4503,148.500,157.5614169
4504,148.533,157.5615389
4505,148.566,157.5620949
4506,148.599,157.5613166
4507,148.632,157.5620829
4508,148.665,156.8326408
4509,148.698,156.8323071
4510,148.731,156.8330247
4511,148.764,156.8321629
4512,148.797,154.7959616
4513,148.830,154.796059
4514,148.863,154.7962674
4515,148.896,154.7957514
4516,148.929,154.7962674
4517,148.962,157.3101177
4518,148.995,157.3109177
4519,149.028,157.3114439
4520,149.061,157.3105835
4521,149.094,155.231712
4522,149.127,155.2329451
4523,149.160,155.2334684
4524,149.193,155.2329557
4525,149.226,155.2336212
4526,149.259,155.0046099
4527,149.292,155.0048457
4528,149.325,155.0061203
4529,149.358,155.0045288
4530,149.391,155.0060431
4531,149.424,154.4169252
4532,149.457,154.4172545
4533,149.490,154.4143494
4534,149.523,154.4144343
4535,149.556,154.4159057
4536,149.589,155.6622656
4537,149.622,155.6636979
4538,149.655,155.6637013
4539,149.688,155.6632595
4540,149.721,155.6636212
4541,149.754,156.6369734
4542,149.787,156.6380165
4543,149.820,156.6380314
4544,149.853,156.6378352
4545,149.886,156.0640938
4546,149.919,156.0647343
4547,149.952,156.0647729
4548,149.985,156.0642376
4549,150.018,156.0647738
4550,150.051,155.3128299
4551,150.084,155.3143962
4552,150.117,155.3142279
4553,150.150,155.3140123
4554,150.183,155.3142115
4555,150.216,154.5814347
4556,150.249,154.5824619
4557,150.282,154.5825757
4558,150.315,154.5820139
