Index,Time Stamp (s),Intensity
3857,127.149,160.7852725
3858,127.182,160.7847425
3859,127.215,161.1155478
3860,127.248,161.1156785
3861,127.281,161.1159717
3862,127.314,161.1151828
3863,127.347,161.30004
3864,127.380,161.30095
3865,127.413,161.3005208
3866,127.446,161.8442241
3867,127.479,161.8437751
3868,127.512,161.8446576
3869,127.545,163.2961372
3870,127.578,163.2964395
3871,127.611,163.2964082
3872,127.644,163.2961613
3873,127.677,164.4278308
3874,127.710,164.4275448
3875,127.743,164.4245351
3876,127.776,164.4214916
3877,127.809,164.4211492
3878,127.842,164.4231428
3879,127.875,163.9655985
3880,127.908,163.9670607
3881,127.941,163.9666252
3882,127.974,163.9668302
3883,128.007,163.971754
3884,128.040,163.9726828
3885,128.073,163.9722285
3886,128.106,164.1568297
3887,128.139,164.1562645
3888,128.172,164.1566286
3889,128.205,164.1543321
3890,128.238,164.1551514
3891,128.271,164.1543625
3892,128.304,164.155109
3893,128.337,166.8195698
3894,128.370,166.81981
3895,128.403,166.8199841
3896,128.436,168.0639241
3897,128.469,168.0641266
3898,128.502,168.0642723
3899,128.535,167.7558777
3900,128.568,167.7555073
3901,128.601,167.7565365
3902,128.634,167.6694059
3903,128.667,167.6700588
3904,128.700,167.6699928
3905,128.733,167.6659544
3906,128.766,165.6515379
3907,128.799,165.6502522
3908,128.832,165.6522454
3909,128.865,163.1023886
3910,128.898,163.1033025
3911,128.931,163.1033512
3912,128.964,163.80083
3913,128.997,163.8008599
3914,129.030,163.8015586
3915,129.063,163.800558
3916,129.096,163.4800342
3917,129.129,163.4796904
3918,129.162,163.4799436
3919,129.195,165.0406395
3920,129.228,165.0399421
3921,129.261,165.0412336
3922,129.294,164.0602517
3923,129.327,164.0604263
3924,129.360,164.0609274
3925,129.393,164.1599291
3926,129.426,164.15981
3927,129.459,164.1606776
3928,129.492,164.159471
3929,129.525,161.6215779
3930,129.558,161.6223601
3931,129.591,161.6227151
3932,129.624,159.3763257
3933,129.657,159.3778612
3934,129.690,159.3773384
3935,129.723,157.080394
3936,129.756,157.0817896
3937,129.789,157.0822912
3938,129.822,156.9858845
3939,129.855,156.9875482
3940,129.888,156.9875762
3941,129.921,156.9870014
3942,129.954,157.5894324
3943,129.987,157.5901273
3944,130.020,157.5906332
3945,130.053,158.7575116
3946,130.086,158.7576823
3947,130.119,158.7580358
3948,130.152,158.9271701
3949,130.185,158.9279162
3950,130.218,158.9283237
3951,130.251,158.9287828
3952,130.284,158.9298732
3953,130.317,158.9290056
3954,130.350,159.8166001
3955,130.383,159.8168427
3956,130.416,159.8166782
3957,130.449,160.8788648
3958,130.482,160.8798462
3959,130.515,160.8799296
3960,130.548,160.8793711
3961,130.581,160.886834
3962,130.614,160.8876702
3963,130.647,160.8870939
3964,130.680,161.2258275
3965,130.713,161.2237235
3966,130.746,161.2233507
3967,130.779,162.9267776
3968,130.812,162.9251326
3969,130.845,162.9262167
3970,130.878,162.9259573
3971,130.911,163.7095038
3972,130.944,163.7097883
3973,130.977,163.7103892
3974,131.010,165.0037553
3975,131.043,165.0044464
3976,131.076,165.0040432
3977,131.109,166.4797063
3978,131.142,166.4798804
3979,131.175,166.4804253
3980,131.208,167.8770124
3981,131.241,167.8769425
3982,131.274,167.8769329
3983,131.307,167.8767077
3984,131.340,167.7710291
3985,131.373,167.7714458
3986,131.406,167.7723023
3987,131.439,166.6184443
3988,131.472,166.618629
3989,131.505,166.6190639
3990,131.538,169.3925979
3991,131.571,169.3934457
3992,131.604,169.3944372
3993,131.637,169.7258681
3994,131.670,169.7263889
3995,131.703,169.7244811
3996,131.736,170.8930657
3997,131.769,170.8906896
3998,131.802,170.8972102
3999,131.835,170.8973693
4000,131.868,170.4430247
4001,131.901,170.4443012
4002,131.934,170.443859
4003,131.967,170.7964009
4004,132.000,170.7967752
4005,132.033,170.796237
4006,132.066,170.939605
4007,132.099,170.9387838
4008,132.132,170.9392776
4009,132.165,170.9384221
4010,132.198,169.8409862
4011,132.231,169.8419025
4012,132.264,169.8422073
4013,132.297,169.2825145
4014,132.330,169.2826553
4015,132.363,169.2832489
4016,132.396,168.7213836
4017,132.429,168.7225593
4018,132.462,168.7219512
4019,132.495,168.7507981
4020,132.528,168.7505556
4021,132.561,168.7502079
4022,132.594,168.7503607
4023,132.627,170.5702783
4024,132.660,170.5704726
4025,132.693,170.5689231
4026,132.726,170.8850473
4027,132.759,170.8845525
4028,132.792,170.8864333
4029,132.825,170.6062013
4030,132.858,170.6068596
4031,132.891,170.6070848
4032,132.924,170.6066127
4033,132.957,170.5762466
4034,132.990,170.5767978
4035,133.023,170.5766869
4036,133.056,171.5809954
4037,133.089,171.5815591
4038,133.122,171.5818403
4039,133.155,171.581494
4040,133.188,170.3731318
4041,133.221,170.3749045
4042,133.254,170.3747733
4043,133.287,171.8999812
4044,133.320,171.90144
4045,133.353,171.901793
4046,133.386,169.5730816
4047,133.419,169.5742593
4048,133.452,169.5749151
4049,133.485,169.8754659
4050,133.518,169.874566
4051,133.551,169.8750965
4052,133.584,169.874524
4053,133.617,169.8775231
4054,133.650,169.8786531
4055,133.683,169.8697015
4056,133.716,169.6180999
4057,133.749,169.6181694
4058,133.782,169.6192935
4059,133.815,170.3629528
4060,133.848,170.3644063
4061,133.881,170.3645795
4062,133.914,170.3636637
4063,133.947,170.9316961
4064,133.980,170.9306877
4065,134.013,170.9314607
4066,134.046,172.5115828
4067,134.079,172.511684
4068,134.112,172.512039
4069,134.145,172.8038778
4070,134.178,172.8049151
4071,134.211,172.8053467
4072,134.244,173.0394951
4073,134.277,173.0395481
4074,134.310,173.0401437
4075,134.343,173.0390143
4076,134.376,173.6116917
4077,134.409,173.6119985
4078,134.442,173.6122328
4079,134.475,173.6116807
4080,134.508,173.6120366
4081,134.541,173.7493779
4082,134.574,173.7484476
4083,134.607,173.7494579
4084,134.640,173.7481592
4085,134.673,173.746562
4086,134.706,173.2885952
4087,134.739,173.2861584
4088,134.772,173.2879273
4089,134.805,173.287405
4090,134.838,173.2872671
4091,134.871,173.2547434
4092,134.904,173.2557055
4093,134.937,173.2560923
4094,134.970,173.2552869
4095,135.003,174.3439796
4096,135.036,174.3442684
4097,135.069,174.344075
4098,135.102,174.3440302
4099,135.135,174.3440422
4100,135.168,174.1059664
4101,135.201,174.1051215
4102,135.234,174.1046441
4103,135.267,174.10466
4104,135.300,174.1047748
4105,135.333,172.6543359
4106,135.366,172.6552156
4107,135.399,172.6556679
4108,135.432,172.6551876
4109,135.465,173.5861912
4110,135.498,173.5859037
4111,135.531,173.586304
4112,135.564,173.5856761
4113,135.597,173.5863098
4114,135.630,172.8926563
4115,135.663,172.8907948
4116,135.696,172.8913002
4117,135.729,172.8918591
4118,135.762,172.8917617
4119,135.795,172.9977966
4120,135.828,172.9991483
4121,135.861,172.9991942
4122,135.894,172.9988503
4123,135.927,173.4821865
4124,135.960,173.4827276
4125,135.993,173.4828183
4126,136.026,173.4824653
4127,136.059,173.4828149
4128,136.092,174.1598457
4129,136.125,174.1619232
4130,136.158,174.1615813
4131,136.191,174.1617144
4132,136.224,174.1616286
4133,136.257,174.150054
4134,136.290,174.1496017
4135,136.323,174.1500164
4136,136.356,174.1493798
4137,136.389,174.1500921
4138,136.422,173.7264781
4139,136.455,173.7271103
4140,136.488,173.7271947
4141,136.521,173.7266141
4142,136.554,174.0903872
4143,136.587,174.0899706
4144,136.620,174.0902951
4145,136.653,174.086915
4146,136.686,174.0878766
4147,136.719,175.1073664
4148,136.752,175.1074696
4149,136.785,175.1076804
4150,136.818,175.1072502
4151,136.851,175.4679504
4152,136.884,175.4673751
4153,136.917,175.4682325
4154,136.950,175.4670853
4155,136.983,175.4682837
4156,137.016,174.5614897
4157,137.049,174.5623597
4158,137.082,174.5630763
4159,137.115,174.5623119
4160,137.148,174.5630237
4161,137.181,177.3124243
4162,137.214,177.3125965
4163,137.247,177.3131771
4164,137.280,177.3121562
4165,137.313,176.6169681
4166,137.346,176.6162543
4167,137.379,176.6169044
4168,137.412,176.6162215
4169,137.445,176.6168191
4170,137.478,176.9415152
4171,137.511,176.941183
4172,137.544,176.9412924
4173,137.577,176.9408237
4174,137.610,176.941319
4175,137.643,175.2525506
4176,137.676,175.2530753
4177,137.709,175.2533145
4178,137.742,175.2535388
4179,137.775,175.2534467
4180,137.808,176.8923457
4181,137.841,176.8928361
4182,137.874,176.893031
4183,137.907,176.8923529
4184,137.940,178.3558936
4185,137.973,178.3571586
4186,138.006,178.3567607
4187,138.039,178.356861
4188,138.072,178.8100043
4189,138.105,178.8102541
4190,138.138,178.8107176
4191,138.171,178.8099228
4192,138.204,178.8012621
4193,138.237,178.8018398
4194,138.270,178.8026177
4195,138.303,178.8014887
4196,138.336,178.8026374
4197,138.369,177.449972
4198,138.402,177.4499296
4199,138.435,177.4504794
4200,138.468,177.4497661
4201,138.501,177.4503593
4202,138.534,176.4561608
4203,138.567,176.455284
4204,138.600,176.4560605
4205,138.633,176.450789
4206,138.666,176.4516392
4207,138.699,177.9591483
4208,138.732,177.959688
4209,138.765,177.9599701
4210,138.798,177.9593933
4211,138.831,177.7134399
4212,138.864,177.7138884
4213,138.897,177.7141305
4214,138.930,177.7135764
4215,138.963,177.7139453
4216,138.996,178.7002672
4217,139.029,178.6991469
4218,139.062,178.6999465
4219,139.095,178.699238
4220,139.128,178.6999026
4221,139.161,178.1376963
4222,139.194,178.1379948
4223,139.227,178.1379263
4224,139.260,178.1378048
4225,139.293,178.1380204
4226,139.326,179.1473683
4227,139.359,179.1477995
4228,139.392,179.1477643
4229,139.425,179.1474412
4230,139.458,179.4264116
4231,139.491,179.4271822
4232,139.524,179.4266175
4233,139.557,179.426767
4234,139.590,179.4268244
4235,139.623,179.1813532
4236,139.656,179.1818162
4237,139.689,179.1823944
4238,139.722,179.1812828
4239,139.755,179.1823428
4240,139.788,179.5116618
4241,139.821,179.5126751
4242,139.854,179.5119198
4243,139.887,179.5120621
4244,139.920,179.1369893
4245,139.953,179.1370616
4246,139.986,179.1367303
4247,140.019,179.1368065
4248,140.052,179.1367294
4249,140.085,179.9865254
4250,140.118,179.9869878
4251,140.151,179.9866107
4252,140.184,179.9865606
4253,140.217,180.4876302
4254,140.250,180.4883796
4255,140.283,180.4879215
4256,140.316,180.4882065
4257,140.349,180.4879769
4258,140.382,181.2365717
4259,140.415,181.2374725
4260,140.448,181.2378212
4261,140.481,181.2371402
4262,140.514,181.2378265
4263,140.547,180.0879943
4264,140.580,180.0886208
4265,140.613,180.0830329
4266,140.646,180.0840148
4267,140.679,180.0852107
4268,140.712,180.1539603
4269,140.745,180.1545259
4270,140.778,180.1545674
4271,140.811,180.1542221
4272,140.844,180.6185209
4273,140.877,180.6179422
4274,140.910,180.6181207
4275,140.943,180.6174243
4276,140.976,180.6180401
4277,141.009,182.0474981
4278,141.042,182.0473997
4279,141.075,182.0483898
4280,141.108,182.0470259
4281,141.141,177.2700921
4282,141.174,177.2697598
4283,141.207,177.2700574
4284,141.240,177.2696943
4285,141.273,177.2699894
4286,141.306,177.9292699
4287,141.339,177.9297063
4288,141.372,177.9299204
4289,141.405,177.9294551
4290,141.438,177.9298423
4291,141.471,174.6586352
4292,141.504,174.6581101
4293,141.537,174.6585089
4294,141.570,175.03087
4295,141.603,175.0295665
4296,141.636,175.0297507
4297,141.669,175.0302725
4298,141.702,175.0299412
4299,141.735,176.6674802
4300,141.768,176.6676741
4301,141.801,176.6679104
4302,141.834,176.6671393
4303,141.867,176.6678573
4304,141.900,177.5484443
4305,141.933,177.5480141
4306,141.966,177.5485856
4307,141.999,177.5478646
4308,142.032,177.9230102
4309,142.065,177.9227175
4310,142.098,177.9224788
4311,142.131,177.0660311
4312,142.164,177.0658878
4313,142.197,177.0663021
4314,142.230,177.0653998
4315,142.263,177.0627667
4316,142.296,177.0622251
4317,142.329,177.063167
4318,142.362,177.0620829
4319,142.395,177.0630454
4320,142.428,178.4127141
4321,142.461,178.4141155
4322,142.494,178.4139844
4323,142.527,178.4137519
4324,142.560,178.4140596
4325,142.593,177.232106
4326,142.626,177.2323278
4327,142.659,177.233383
4328,142.692,177.2320626
4329,142.725,177.3034857
4330,142.758,177.3036227
4331,142.791,177.3039935
4332,142.824,177.3029847
4333,142.857,177.3039974
4334,142.890,177.1434959
4335,142.923,177.1438701
4336,142.956,177.1437013
4337,142.989,177.1437365
4338,143.022,177.1437032
4339,143.055,176.8573182
4340,143.088,176.8572936
4341,143.121,176.8576172
4342,143.154,176.8571836
4343,143.187,176.8577392
4344,143.220,176.7615644
4345,143.253,176.7615591
4346,143.286,176.7619247
4347,143.319,176.7611878
4348,143.352,178.4476611
4349,143.385,178.4478747
4350,143.418,178.447825
4351,143.451,178.4474783
4352,143.484,178.4476702
4353,143.517,178.0499609
4354,143.550,178.0488137
4355,143.583,178.0476206
4356,143.616,178.0480449
4357,143.649,175.021209
4358,143.682,175.0219189
4359,143.715,175.0223606
4360,143.748,175.0217168
4361,143.781,175.0225492
4362,143.814,174.5800429
4363,143.847,174.5796296
4364,143.880,174.5798524
4365,143.913,174.5790466
4366,143.946,177.1355459
4367,143.979,177.1355223
4368,144.012,177.1358782
4369,144.045,177.1354731
4370,144.078,177.1359399
4371,144.111,173.8417776
4372,144.144,173.8425048
4373,144.177,173.8430382
4374,144.210,173.8422058
4375,144.243,173.8430112
4376,144.276,174.2355956
4377,144.309,174.2358102
4378,144.342,174.2361786
4379,144.375,174.2357268
4380,144.408,175.1314014
4381,144.441,175.1314858
4382,144.474,175.1321393
4383,144.507,175.1315442
4384,144.540,175.1320959
4385,144.573,172.4322367
4386,144.606,172.4331737
4387,144.639,172.433423
4388,144.672,172.4325241
4389,144.705,172.4334327
4390,144.738,171.6146827
4391,144.771,171.6148394
4392,144.804,171.6145288
4393,144.837,171.6142197
4394,144.870,166.473532
4395,144.903,166.4738484
4396,144.936,166.4737196
4397,144.969,166.4735156
4398,145.002,166.4736362
4399,145.035,166.4777276
4400,145.068,166.4775762
4401,145.101,166.4780503
4402,145.134,166.4773659
4403,145.167,166.4778564
4404,145.200,165.3311724
4405,145.233,165.3318538
4406,145.266,165.3320486
4407,145.299,165.3318195
4408,145.332,165.7621822
4409,145.365,165.7622844
4410,145.398,165.7627662
4411,145.431,165.7623741
4412,145.464,165.7628067
4413,145.497,164.8567096
4414,145.530,164.8562842
4415,145.563,164.8560884
4416,145.596,164.8567472
4417,145.629,164.8573061
4418,145.662,166.6702614
4419,145.695,166.671169
4420,145.728,166.6713648
4421,145.761,166.6706785
4422,145.794,164.8934708
4423,145.827,164.8937365
4424,145.860,164.8948621
4425,145.893,164.8935802
4426,145.926,164.8948023
4427,145.959,164.4262355
4428,145.992,164.4276789
4429,146.025,164.427594
4430,146.058,164.4274204
4431,146.091,164.4274701
4432,146.124,166.0460812
4433,146.157,166.0460624
4434,146.190,166.0464082
4435,146.223,166.0459418
4436,146.256,164.487474
4437,146.289,164.4869305
4438,146.322,164.4875318
4439,146.355,164.4863691
4440,146.388,164.4874971
4441,146.421,166.7913006
4442,146.454,166.7908994
4443,146.487,166.7911516
4444,146.520,166.7908034
4445,146.553,166.7895197
4446,146.586,168.1226509
4447,146.619,168.1231708
4448,146.652,168.1232499
4449,146.685,168.1229041
4450,146.718,165.6221378
4451,146.751,165.6219411
4452,146.784,165.6221026
4453,146.817,165.6217781
4454,146.850,165.7163493
4455,146.883,165.7157938
4456,146.916,165.7166406
4457,146.949,165.7155507
4458,146.982,165.7167236
4459,147.015,167.7692549
4460,147.048,167.7702874
4461,147.081,167.7703448
4462,147.114,167.7701249
4463,147.147,167.7703024
4464,147.180,169.8618412
4465,147.213,169.8615051
4466,147.246,169.8619247
4467,147.279,169.8610962
4468,147.312,168.8615181
4469,147.345,168.8616556
4470,147.378,168.8623143
4471,147.411,168.8615987
4472,147.444,168.8623645
4473,147.477,170.3674431
4474,147.510,170.3679524
4475,147.543,170.3647439
4476,147.576,170.3653487
4477,147.609,170.3660938
4478,147.642,168.5675092
4479,147.675,168.56773
4480,147.708,168.5685745
4481,147.741,168.5676635
4482,147.774,167.1125564
4483,147.807,167.1135426
4484,147.840,167.1133922
4485,147.873,167.1131853
4486,147.906,167.1132769
4487,147.939,168.6742544
4488,147.972,168.6755464
4489,148.005,168.6754171
4490,148.038,168.6752204
4491,148.071,168.6752918
4492,148.104,168.8611617
4493,148.137,168.8623052
4494,148.170,168.8627696
4495,148.203,168.8618919
4496,148.236,169.1864497
4497,148.269,169.1869666
4498,148.302,169.1872936
4499,148.335,169.1868152
4500,148.368,169.1872704
4501,148.401,166.9881988
4502,148.434,166.9888199
4503,148.467,166.98875
4504,148.500,166.9885774
4505,148.533,166.9881202
4506,148.566,168.9649822
4507,148.599,168.9650439
4508,148.632,168.9653516
4509,148.665,168.9648322
4510,148.698,168.1725781
4511,148.731,168.1731356
4512,148.764,168.1734823
4513,148.797,168.1731462
4514,148.830,168.1734274
4515,148.863,168.5797545
4516,148.896,168.5797078
4517,148.929,168.5800048
4518,148.962,168.5796123
4519,148.995,168.5800092
4520,149.028,170.7362066
