Index,Time Stamp (s),Intensity
1159,38.148,136.28735
1160,38.181,136.2857268
1161,38.214,136.1332133
1162,38.247,136.1319806
1163,38.280,136.1342597
1164,38.313,135.7760267
1165,38.346,135.7755671
1166,38.379,135.7772497
1167,38.412,135.7753463
1168,38.445,136.5308806
1169,38.478,136.5302378
1170,38.511,136.5311632
1171,38.544,136.5301389
1172,38.577,136.6824619
1173,38.610,136.6819121
1174,38.643,137.6361372
1175,38.676,137.6348163
1176,38.709,137.6355049
1177,38.742,136.774062
1178,38.775,136.7724122
1179,38.808,136.774444
1180,38.841,136.7724822
1181,38.874,136.7741749
1182,38.907,136.9876929
1183,38.940,136.9880247
1184,38.973,136.9893523
1185,39.006,136.9880093
1186,39.039,136.792229
1187,39.072,136.7926693
1188,39.105,136.9256158
1189,39.138,136.9239603
1190,39.171,136.9261492
1191,39.204,136.7668581
1192,39.237,136.7662404
1193,39.270,136.767758
1194,39.303,136.7662056
1195,39.336,137.1021137
1196,39.369,137.1018229
1197,39.402,137.103629
1198,39.435,137.6515316
1199,39.468,137.6497439
1200,39.501,137.651713
1201,39.534,137.6492438
1202,39.567,136.7290765
1203,39.600,136.7282904
1204,39.633,136.7287269
1205,39.666,136.7281072
1206,39.699,136.8892896
1207,39.732,136.8877995
1208,39.765,136.8725902
1209,39.798,136.8723003
1210,39.831,136.8734688
1211,39.864,136.8724797
1212,39.897,137.7265668
1213,39.930,137.72481
1214,39.963,137.726617
1215,39.996,137.7246735
1216,40.029,137.7268711
1217,40.062,137.5885417
1218,40.095,137.5884153
1219,40.128,137.0663764
1220,40.161,137.064497
1221,40.194,137.0660282
1222,40.227,137.0642916
1223,40.260,137.0659631
1224,40.293,137.1789863
1225,40.326,137.1775516
1226,40.359,137.0371933
1227,40.392,137.0355367
1228,40.425,137.0371986
1229,40.458,137.3326254
1230,40.491,137.3306906
1231,40.524,137.3333073
1232,40.557,137.532377
1233,40.590,137.5305223
1234,40.623,137.5320293
1235,40.656,137.5305488
1236,40.689,137.7878149
1237,40.722,137.7874523
1238,40.755,137.788315
1239,40.788,138.3125188
1240,40.821,138.3103554
1241,40.854,138.3125506
1242,40.887,138.3103757
1243,40.920,137.9805874
1244,40.953,137.9793924
1245,40.986,137.980857
1246,41.019,137.5475101
1247,41.052,137.5465784
1248,41.085,137.5486352
1249,41.118,138.0611198
1250,41.151,138.0582595
1251,41.184,138.0607311
1252,41.217,138.0586101
1253,41.250,138.0606925
1254,41.283,138.6873929
1255,41.316,138.6856882
1256,41.349,138.6875666
1257,41.382,138.6859462
1258,41.415,138.9655387
1259,41.448,138.9655536
1260,41.481,138.9664106
1261,41.514,138.5953111
1262,41.547,138.5941315
1263,41.580,137.6970433
1264,41.613,137.696631
1265,41.646,137.6979273
1266,41.679,137.8531684
1267,41.712,137.8527296
1268,41.745,137.8542106
1269,41.778,137.8528559
1270,41.811,137.5211748
1271,41.844,137.5203308
1272,41.877,137.5219787
1273,41.910,137.5204634
1274,41.943,137.7080932
1275,41.976,137.7083242
1276,42.009,137.7092245
1277,42.042,137.902921
1278,42.075,137.902623
1279,42.108,137.9042573
1280,42.141,138.2070293
1281,42.174,138.2069145
1282,42.207,138.2077464
1283,42.240,137.7257427
1284,42.273,137.7253602
1285,42.306,137.727064
1286,42.339,137.7255044
1287,42.372,137.7272743
1288,42.405,138.4220621
1289,42.438,138.4216382
1290,42.471,138.4227296
1291,42.504,138.4223582
1292,42.537,139.0079996
1293,42.570,139.0066136
1294,42.603,139.0306848
1295,42.636,139.0315943
1296,42.669,139.0321841
1297,42.702,139.0313416
1298,42.735,139.0322401
1299,42.768,137.9786241
1300,42.801,137.9780324
1301,42.834,138.0288503
1302,42.867,138.0262621
1303,42.900,138.0285108
1304,42.933,137.7338059
1305,42.966,137.7333107
1306,42.999,137.7346605
1307,43.032,137.7328588
1308,43.065,138.3598886
1309,43.098,138.3579114
1310,43.131,138.3597497
1311,43.164,138.8942843
1312,43.197,138.8920751
1313,43.230,138.8940456
1314,43.263,137.5248606
1315,43.296,137.5236275
1316,43.329,137.5247868
1317,43.362,137.5234158
1318,43.395,137.4553279
1319,43.428,137.4544353
1320,43.461,137.4565273
1321,43.494,137.0621021
1322,43.527,137.0603019
1323,43.560,137.0622917
1324,43.593,137.0603974
1325,43.626,137.0623606
1326,43.659,136.9176958
1327,43.692,136.9168027
1328,43.725,136.9178299
1329,43.758,138.3592004
1330,43.791,138.3577349
1331,43.824,138.3592274
1332,43.857,138.3575145
1333,43.890,138.7870935
1334,43.923,138.7875666
1335,43.956,138.788586
1336,43.989,138.634321
1337,44.022,138.6323674
1338,44.055,138.6335026
1339,44.088,137.8736786
1340,44.121,137.8728419
1341,44.154,137.8741218
1342,44.187,138.9810258
1343,44.220,138.9786825
1344,44.253,138.9805392
1345,44.286,139.9210677
1346,44.319,139.9211333
1347,44.352,139.9216011
1348,44.385,139.9209751
1349,44.418,139.6111907
1350,44.451,139.6096581
1351,44.484,139.6094194
1352,44.517,139.0882591
1353,44.550,139.0869604
1354,44.583,139.0883869
1355,44.616,138.9504524
1356,44.649,138.9494903
1357,44.682,138.9508261
1358,44.715,138.9495954
1359,44.748,139.3703332
1360,44.781,139.3689299
1361,44.814,139.3711135
1362,44.847,139.3690413
1363,44.880,139.4997758
1364,44.913,139.5006853
1365,44.946,139.5012037
1366,44.979,139.5005883
1367,45.012,140.0540384
1368,45.045,140.0534274
1369,45.078,139.6987457
1370,45.111,139.6965842
1371,45.144,139.6986208
1372,45.177,139.6964029
1373,45.210,139.6986849
1374,45.243,139.362852
1375,45.276,139.1845134
1376,45.309,139.1828598
1377,45.342,139.1848818
1378,45.375,139.1831453
1379,45.408,139.2320158
1380,45.441,139.2310571
1381,45.474,139.2300747
1382,45.507,139.1874108
1383,45.540,139.1850039
1384,45.573,139.1864704
1385,45.606,139.1848611
1386,45.639,139.1713706
1387,45.672,139.1695906
1388,45.705,139.1708883
1389,45.738,139.5798206
1390,45.771,139.5788744
1391,45.804,139.5797907
1392,45.837,139.5785031
1393,45.870,139.6917515
1394,45.903,139.6909688
1395,45.936,139.6923028
1396,45.969,139.6910455
1397,46.002,140.6574195
1398,46.035,140.6562471
1399,46.068,140.6580141
1400,46.101,139.4131038
1401,46.134,139.4140905
1402,46.167,139.4142843
1403,46.200,139.4139747
1404,46.233,140.2828824
1405,46.266,140.2805946
1406,46.299,140.2827353
1407,46.332,140.3064144
1408,46.365,140.3063383
1409,46.398,140.3068842
1410,46.431,140.3063976
1411,46.464,139.4150405
1412,46.497,139.4127469
1413,46.530,139.1251022
1414,46.563,139.1223047
1415,46.596,139.1245187
1416,46.629,139.73754
1417,46.662,139.7368702
1418,46.695,139.7377088
1419,46.728,139.7364154
1420,46.761,139.7238778
1421,46.794,139.7220467
1422,46.827,139.7242679
1423,46.860,139.8512616
1424,46.893,139.8499262
1425,46.926,139.8514588
1426,46.959,139.849769
1427,46.992,139.8513137
1428,47.025,140.2027903
1429,47.058,140.2011304
1430,47.091,140.2029335
1431,47.124,139.9620713
1432,47.157,139.9612794
1433,47.190,139.9621513
1434,47.223,140.1022637
1435,47.256,140.1022463
1436,47.289,140.103398
1437,47.322,140.5972762
1438,47.355,140.5962042
1439,47.388,140.5973211
1440,47.421,140.5960393
1441,47.454,140.5962654
1442,47.487,139.8155556
1443,47.520,139.8133656
1444,47.553,139.8149503
1445,47.586,140.1887765
1446,47.619,140.1867704
1447,47.652,140.1885585
1448,47.685,140.1866734
1449,47.718,140.6832649
1450,47.751,140.6816233
1451,47.784,140.7228062
1452,47.817,140.7213166
1453,47.850,140.7229948
1454,47.883,140.7211695
1455,47.916,141.7681308
1456,47.949,141.7669493
1457,47.982,141.7680044
1458,48.015,141.3676813
1459,48.048,141.3670293
1460,48.081,141.3675014
1461,48.114,141.3670313
1462,48.147,141.1090586
1463,48.180,141.1082268
1464,48.213,141.1092954
1465,48.246,140.8023283
1466,48.279,140.8000405
1467,48.312,140.8021562
1468,48.345,139.5072893
1469,48.378,139.5056443
1470,48.411,139.5070872
1471,48.444,139.5065287
1472,48.477,139.1613493
1473,48.510,139.159661
1474,48.543,139.1613826
1475,48.576,138.9238166
1476,48.609,138.9229552
1477,48.642,138.9244464
1478,48.675,138.9231419
1479,48.708,139.7052734
1480,48.741,139.7068446
1481,48.774,139.7070501
1482,48.807,139.7069198
1483,48.840,138.669688
1484,48.873,138.6682557
1485,48.906,138.6702874
1486,48.939,138.2596706
1487,48.972,138.2584742
1488,49.005,138.2017308
1489,49.038,138.1994348
1490,49.071,138.2018065
1491,49.104,138.1995631
1492,49.137,137.579009
1493,49.170,137.5780252
1494,49.203,137.5792101
1495,49.236,137.5786227
1496,49.269,138.8672319
1497,49.302,138.866371
1498,49.335,138.8680845
1499,49.368,137.6368302
1500,49.401,137.6357644
1501,49.434,137.6358218
1502,49.467,138.1993972
1503,49.500,138.1998818
1504,49.533,138.2012129
1505,49.566,138.1997772
1506,49.599,138.1508488
1507,49.632,138.1490133
1508,49.665,138.1504991
1509,49.698,138.1490427
1510,49.731,137.4113831
1511,49.764,137.410096
1512,49.797,137.4110552
1513,49.830,137.2338686
1514,49.863,137.2310576
1515,49.896,137.2329832
1516,49.929,137.230857
1517,49.962,137.2328598
1518,49.995,136.7897994
1519,50.028,136.7882591
1520,50.061,137.327827
1521,50.094,137.3262649
1522,50.127,137.3275106
1523,50.160,135.1699836
1524,50.193,135.1678207
1525,50.226,135.1694078
1526,50.259,136.8892978
1527,50.292,136.8869637
1528,50.325,136.8890244
1529,50.358,136.8870433
1530,50.391,137.5601148
1531,50.424,137.5607007
1532,50.457,137.5595983
1533,50.490,138.4558599
1534,50.523,138.4550236
1535,50.556,138.4566671
1536,50.589,136.61682
1537,50.622,136.6153709
1538,50.655,136.6166739
1539,50.688,136.0831337
1540,50.721,136.0816536
1541,50.754,136.0832846
1542,50.787,136.0816508
1543,50.820,136.0834341
1544,50.853,136.2628463
1545,50.886,136.2605435
1546,50.919,136.2622343
1547,50.952,136.0406004
1548,50.985,136.0404905
1549,51.018,136.0416387
1550,51.051,135.9896089
1551,51.084,135.9880411
1552,51.117,135.9897955
1553,51.150,135.988274
1554,51.183,137.9358652
1555,51.216,137.9359722
1556,51.249,137.9372295
1557,51.282,136.1326582
1558,51.315,136.1316739
1559,51.348,136.1326799
1560,51.381,135.9360812
1561,51.414,135.9341889
1562,51.447,135.9341247
1563,51.480,135.9359582
1564,51.513,137.6656737
1565,51.546,137.665367
1566,51.579,137.666468
1567,51.612,137.6651905
1568,51.645,137.7159361
1569,51.678,137.7137413
1570,51.711,137.9007692
1571,51.744,137.9006385
1572,51.777,137.9021166
1573,51.810,137.9006231
1574,51.843,136.9823876
1575,51.876,136.9816493
1576,51.909,136.9821562
1577,51.942,136.9815225
1578,51.975,138.4944078
1579,52.008,138.491618
1580,52.041,138.4938055
1581,52.074,139.2293557
1582,52.107,139.228003
1583,52.140,139.2296089
1584,52.173,139.368614
1585,52.206,139.3684814
1586,52.239,139.3693552
1587,52.272,137.4812153
1588,52.305,137.4799368
1589,52.338,137.4811198
1590,52.371,137.4801866
1591,52.404,137.481114
1592,52.437,137.4801283
1593,52.470,137.8461844
1594,52.503,137.8460132
1595,52.536,137.514525
1596,52.569,137.5140861
1597,52.602,137.5155107
1598,52.635,137.5136598
1599,52.668,137.8122323
1600,52.701,137.811535
1601,52.734,139.8252638
1602,52.767,139.8243519
1603,52.800,139.8258965
1604,52.833,139.8242356
1605,52.866,141.089279
1606,52.899,141.0885991
1607,52.932,140.831713
1608,52.965,140.8300362
1609,52.998,140.8318162
1610,53.031,140.8301712
1611,53.064,141.6303607
1612,53.097,141.6289357
1613,53.130,141.6305999
1614,53.163,141.628764
1615,53.196,141.8691561
1616,53.229,141.8684534
1617,53.262,141.8696528
1618,53.295,141.8686019
1619,53.328,140.2828694
1620,53.361,140.2815606
1621,53.394,141.7919117
1622,53.427,141.7905387
1623,53.460,141.791889
1624,53.493,141.7903771
1625,53.526,141.1565905
1626,53.559,141.1545988
1627,53.592,141.1562645
1628,53.625,141.1548818
1629,53.658,141.1564014
1630,53.691,141.3035426
1631,53.724,141.3020341
1632,53.757,141.3035118
1633,53.790,141.9217062
1634,53.823,141.9206597
1635,53.856,141.9222946
1636,53.889,142.302745
1637,53.922,142.3013725
1638,53.955,142.3027276
1639,53.988,142.0568128
1640,54.021,142.0545284
1641,54.054,142.0561208
1642,54.087,140.0967086
1643,54.120,140.0949026
1644,54.153,140.0965355
1645,54.186,142.0108825
1646,54.219,142.0092795
1647,54.252,142.0111208
1648,54.285,142.009103
1649,54.318,142.3291556
1650,54.351,142.3261039
1651,54.384,142.3300448
1652,54.417,142.3276572
1653,54.450,140.876304
1654,54.483,140.8758873
1655,54.516,140.8769319
1656,54.549,140.8188079
1657,54.582,140.8173389
1658,54.615,140.8186343
1659,54.648,140.817337
1660,54.681,141.3539188
1661,54.714,141.3522709
1662,54.747,142.0250719
1663,54.780,142.0252001
1664,54.813,142.0256535
1665,54.846,142.0252672
1666,54.879,139.7029249
1667,54.912,139.7022343
1668,54.945,139.7037442
1669,54.978,139.7025883
1670,55.011,140.3703366
1671,55.044,140.3704258
1672,55.077,140.3716705
1673,55.110,140.3705623
1674,55.143,140.1462592
1675,55.176,140.1460986
1676,55.209,140.1466773
1677,55.242,139.7615562
1678,55.275,139.7602156
1679,55.308,139.7616445
1680,55.341,139.6196504
1681,55.374,139.6191671
1682,55.407,139.6169059
1683,55.440,140.3116541
1684,55.473,140.3113252
1685,55.506,140.3126751
1686,55.539,140.8595631
1687,55.572,140.8601963
1688,55.605,140.8606472
1689,55.638,140.859769
1690,55.671,140.8604909
1691,55.704,140.5083521
1692,55.737,140.5076384
1693,55.770,140.1798331
1694,55.803,140.179036
1695,55.836,140.1795732
1696,55.869,140.1787881
1697,55.902,139.6728168
1698,55.935,139.6727884
1699,55.968,139.6740123
1700,56.001,139.9705638
1701,56.034,139.9696128
1702,56.067,139.9709867
1703,56.100,139.9698177
1704,56.133,140.4249325
1705,56.166,140.4242043
1706,56.199,140.4255261
1707,56.232,140.4241295
1708,56.265,140.8976905
1709,56.298,140.8982364
1710,56.331,140.8997825
1711,56.364,140.559782
1712,56.397,140.5589034
1713,56.430,140.5605903
1714,56.463,140.2693499
1715,56.496,140.2688546
1716,56.529,140.2696928
1717,56.562,140.2689178
1718,56.595,139.7914955
1719,56.628,139.7908073
1720,56.661,139.7916276
1721,56.694,139.9333073
1722,56.727,139.9319758
1723,56.760,139.9335204
1724,56.793,140.1406091
1725,56.826,140.1393629
1726,56.859,140.1404572
1727,56.892,140.6612056
1728,56.925,140.6613566
1729,56.958,140.6615239
1730,56.991,140.6613117
1731,57.024,140.7828371
1732,57.057,140.7819092
1733,57.090,140.7829697
1734,57.123,140.78182
1735,57.156,140.4905806
1736,57.189,140.4897989
1737,57.222,140.490855
1738,57.255,141.1617101
1739,57.288,141.1611772
1740,57.321,141.162405
1741,57.354,141.1619835
1742,57.387,140.9607441
1743,57.420,140.9607292
1744,57.453,140.9619628
1745,57.486,140.9604012
1746,57.519,141.3953082
1747,57.552,141.3946074
1748,57.585,141.3959881
1749,57.618,141.3946291
1750,57.651,141.2526649
1751,57.684,141.2507407
1752,57.717,140.6711815
1753,57.750,140.6698095
1754,57.783,140.6709819
1755,57.816,140.7540871
1756,57.849,140.7535204
1757,57.882,140.754184
1758,57.915,140.629281
1759,57.948,140.6278467
1760,57.981,140.6284013
1761,58.014,141.0016898
1762,58.047,140.9988228
1763,58.080,141.0009896
1764,58.113,140.9990326
1765,58.146,140.8011367
1766,58.179,140.8000265
1767,58.212,140.8015427
1768,58.245,140.8001345
1769,58.278,139.4091556
1770,58.311,139.4073606
1771,58.344,139.4080647
1772,58.377,140.9235417
1773,58.410,140.921754
1774,58.443,140.9229451
1775,58.476,140.9216913
1776,58.509,140.55428
1777,58.542,140.5539521
1778,58.575,140.5545322
1779,58.608,140.553668
1780,58.641,140.5185291
1781,58.674,140.5180652
1782,58.707,140.5198129
1783,58.740,140.9261029
1784,58.773,140.9254389
1785,58.806,140.9258102
1786,58.839,140.9253033
1787,58.872,140.5343972
1788,58.905,140.5341604
1789,58.938,140.5345491
1790,58.971,140.689863
1791,59.004,140.688819
1792,59.037,140.6899267
1793,59.070,141.2319088
1794,59.103,141.2309409
1795,59.136,141.2324595
1796,59.169,140.5436666
1797,59.202,140.5434414
1798,59.235,140.5443277
1799,59.268,140.9072883
1800,59.301,140.9062775
1801,59.334,140.9074055
1802,59.367,140.9054741
1803,59.400,140.0730956
1804,59.433,140.0717988
1805,59.466,140.0733464
1806,59.499,140.0717038
1807,59.532,139.7140268
1808,59.565,139.7131737
1809,59.598,139.7142106
1810,59.631,139.7129133
1811,59.664,139.8520192
1812,59.697,139.8510995
1813,59.730,140.3111916
1814,59.763,140.3098192
1815,59.796,140.3113923
1816,59.829,140.3098973
1817,59.862,140.3115369
1818,59.895,140.4281009
1819,59.928,140.4270853
1820,59.961,140.4283324
1821,59.994,139.9832441
1822,60.027,139.9816889
1823,60.060,139.9831969
1824,60.093,139.7144633
1825,60.126,139.713927
1826,60.159,138.1011593
1827,60.192,138.1012471
1828,60.225,138.102173
1829,60.258,138.100815
1830,60.291,139.622812
1831,60.324,139.6223081
1832,60.357,139.6202754
1833,60.390,139.6225916
1834,60.423,139.6892496
1835,60.456,139.6877951
1836,60.489,139.6892356
1837,60.522,139.7593205
1838,60.555,139.7587244
1839,60.588,139.7597497
1840,60.621,139.7589482
1841,60.654,139.2193142
1842,60.687,139.2198307
1843,60.720,139.2205064
1844,60.753,138.9655242
1845,60.786,138.9650497
1846,60.819,138.9664931
1847,60.852,139.4987582
1848,60.885,139.4989376
1849,60.918,139.4997671
1850,60.951,139.4984973
1851,60.984,139.4998843
1852,61.017,139.492934
1853,61.050,139.4927556
1854,61.083,139.493193
1855,61.116,141.5456554
1856,61.149,141.5453516
1857,61.182,141.5463956
1858,61.215,141.5457094
1859,61.248,139.1901876
1860,61.281,139.1885508
1861,61.314,139.655531
1862,61.347,139.654564
1863,61.380,139.6561724
1864,61.413,139.6544502
1865,61.446,140.2984597
1866,61.479,140.2972386
1867,61.512,140.3418837
